11.856578598875656,0.0,0.0,0,F
10.511606676944606,0.0,0.0,1,F
10.178380633149741,0.0,0.0,2,F
8.952385553240472,0.0,2.0,3,F
6.846338489856996,0.0,0.0,4,F
6.812262677639252,0.0,0.0,5,F
6.314225818727961,0.0,0.0,6,F
6.894633658084556,0.0,0.0,7,F
3.8504778153295236,0.0,0.0,8,F
3.6306827463547435,0.0,0.0,9,F
1.555631387989548,0.0,0.0,10,R
17.21099544125188,0.0,0.0,11,F
15.11653096225616,0.0,0.0,12,F
15.486002525465786,0.0,0.0,13,F
12.922638772551489,0.0,0.0,14,F
11.945711607302885,0.0,0.0,15,F
10.731526127736645,0.0,0.0,16,F
7.977097210272735,0.0,0.0,17,F
8.039110135196202,0.0,0.0,18,F
8.219437436692424,0.0,0.0,19,F
6.712109306795326,0.0,2.0,20,F
5.816547912282636,0.0,0.0,21,F
6.0467110730712585,0.0,0.0,22,F
3.193461126466371,0.0,0.0,23,F
2.7157029783591202,0.0,1.0,24,RI
14.520979184228112,0.0,0.0,25,F
12.866797628717624,0.0,0.0,26,F
10.973078821099296,0.0,2.0,27,F
11.471917761106868,0.0,0.0,28,F
8.75955057005993,0.0,0.0,29,F
8.778018591726438,0.0,0.0,30,F
6.106957420350202,0.0,0.0,31,F
5.999031820523425,0.0,2.0,32,F
4.404070742231528,0.0,0.0,33,F
3.0168665663642535,0.0,0.0,34,F
1.7017150273238983,0.0,0.0,35,R
12.43403820787084,0.0,0.0,36,F
11.74097083043841,0.0,0.0,37,F
13.039666817939526,0.0,0.0,38,F
9.52418875979575,0.0,1.0,39,F
10.11842691302104,0.0,0.0,40,F
8.696824129890985,0.0,0.0,41,F
8.726731094940448,0.0,0.0,42,F
5.198130930962055,0.0,0.0,43,F
5.9617010617781965,0.0,0.0,44,F
2.8147599674411214,0.0,0.0,45,LE
9.530562452011141,0.0,0.0,46,F
7.208654012483912,0.0,0.0,47,F
5.39106500855498,0.0,2.0,48,F
3.383196683406007,0.0,1.0,49,F
4.45328933965496,0.0,0.0,50,F
1.3093826824077368,0.0,0.0,51,R
11.672825329537282,0.0,0.0,52,F
10.489969496123475,0.0,0.0,53,F
9.66133215811123,0.0,2.0,54,F
9.5205508554272,0.0,0.0,55,F
8.65415400370409,0.0,0.0,56,F
8.024998382374704,0.0,0.0,57,F
7.294028967947378,0.0,0.0,58,F
5.659461558295225,0.0,0.0,59,F
2.9143240637152164,0.0,0.0,60,RI
6.252550102778004,0.0,0.0,61,F
7.519167978442636,0.0,0.0,62,F
6.223429324640915,0.0,0.0,63,F
4.142999074149243,0.0,0.0,64,F
4.550371082353464,0.0,0.0,65,F
5.228677052926072,0.0,0.0,66,F
2.726567957105761,0.0,0.0,67,LE
3.0533509296720296,0.0,0.0,68,F
4.21240358015552,0.0,0.0,69,F
2.577115891582058,0.0,0.0,70,RI
8.836566686865796,0.0,0.0,71,F
8.494393832778911,0.0,0.0,72,F
5.516667116735271,0.0,0.0,73,F
4.544183654915716,0.0,0.0,74,F
2.62827221117797,0.0,0.0,75,LE
2.695854781402085,0.0,1.0,76,RI
4.931588034258927,0.0,1.0,77,F
1.6541596072196056,0.0,0.0,78,R
17.49940820674828,0.0,0.0,79,F
17.22466700067222,0.0,0.0,80,F
15.237075528368695,0.0,0.0,81,F
12.727403364883845,0.0,0.0,82,F
11.83138112070267,0.0,0.0,83,F
10.646322253295809,0.0,0.0,84,F
11.369943102915705,0.0,1.0,85,F
9.387145091681354,0.0,0.0,86,F
8.981551521077048,0.0,1.0,87,F
8.171350904710971,0.0,0.0,88,F
6.137692506081551,0.0,0.0,89,F
6.101901388003503,0.0,0.0,90,F
5.026711914419684,0.0,0.0,91,F
4.0778663038984515,0.0,0.0,92,F
2.4090787994483884,0.0,0.0,93,LE
1.4742121891163635,0.0,0.0,94,R
6.655837339350705,0.0,0.0,95,F
4.944257335182872,0.0,2.0,96,F
3.687108421449442,0.0,0.0,97,F
4.388921590655962,0.0,0.0,98,F
2.8380236448087652,0.0,1.0,99,RI
10.398037323098572,0.0,2.0,100,F
13.451809842820577,0.0,1.0,101,F
10.888159299630601,0.0,0.0,102,F
12.369125311268903,0.0,0.0,103,F
10.463651550851155,0.0,2.0,104,F
7.93689799775364,0.0,1.0,105,F
7.325791601057007,0.0,0.0,106,F
6.251239408636186,0.0,0.0,107,F
4.675167430388452,0.0,0.0,108,F
4.533973746212952,0.0,0.0,109,F
2.885327278115407,0.0,2.0,110,LE
2.4394926704468576,0.0,0.0,111,RI
5.617015250059039,0.0,0.0,112,F
1.2437982456054146,0.0,0.0,113,R
21.77614674353085,0.0,2.0,114,F
