5.404097486649929,0.0,0.0,0,F
4.806569630879446,0.0,0.0,1,F
3.45568240838859,0.0,0.0,2,F
1.5685848929804216,0.0,0.0,3,R
9.040948963274511,0.0,0.0,4,F
8.19805400022001,0.0,0.0,5,F
8.208382874552322,0.0,0.0,6,F
6.266806476843838,0.0,0.0,7,F
4.766081687950532,0.0,0.0,8,F
5.12572183625351,0.0,0.0,9,F
2.4605855187793737,0.0,0.0,10,RI
22.440926225209118,0.0,0.0,11,F
24.821973479270998,0.0,0.0,12,F
20.954772656568927,0.0,0.0,13,F
19.67826609118904,0.0,0.0,14,F
20.637011561405647,0.0,0.0,15,F
18.947945534924404,0.0,0.0,16,F
19.461072565775098,0.0,0.0,17,F
17.217555001768364,0.0,0.0,18,F
16.358296842697335,0.0,0.0,19,F
15.763838203313561,0.0,0.0,20,F
14.558930434466667,0.0,0.0,21,F
12.79500738025609,0.0,0.0,22,F
11.187327452426945,0.0,2.0,23,F
12.819295124534174,0.0,0.0,24,F
10.783066455236577,0.0,0.0,25,F
8.491723213567475,0.0,0.0,26,F
9.214317537942936,0.0,0.0,27,F
7.613746194444113,0.0,0.0,28,F
5.593932076802753,0.0,0.0,29,F
3.8986068844527813,0.0,2.0,30,F
2.830428677159497,0.0,0.0,31,LE
4.3180790115486145,0.0,0.0,32,F
2.555532964846195,0.0,1.0,33,RI
14.680065224910495,0.0,0.0,34,F
13.66164247609452,0.0,2.0,35,F
12.074452866121012,0.0,1.0,36,F
11.10437010822136,0.0,1.0,37,F
10.802946913909475,0.0,2.0,38,F
10.853751664557747,0.0,0.0,39,F
8.43206942968203,0.0,2.0,40,F
9.108927359237777,0.0,0.0,41,F
9.059874879574117,0.0,2.0,42,F
5.175669288034602,0.0,0.0,43,F
4.480109972866852,0.0,0.0,44,F
2.2703002789739646,0.0,0.0,45,LE
5.656976027987658,0.0,0.0,46,F
6.331350154244809,0.0,0.0,47,F
3.9190479385676604,0.0,0.0,48,F
2.187575117233995,0.0,0.0,49,RI
5.465508887157369,0.0,0.0,50,F
2.487029324557507,0.0,1.0,51,LE
5.394426995333197,0.0,0.0,52,F
6.4386389798553925,0.0,0.0,53,F
4.406291839461695,0.0,0.0,54,F
3.5920669342099947,0.0,0.0,55,F
1.1602404459121265,0.0,0.0,56,R
4.1501845668441355,0.0,0.0,57,F
5.186897261186822,0.0,0.0,58,F
2.635559625144441,0.0,0.0,59,RI
5.444578929905656,0.0,0.0,60,F
5.811075626670009,0.0,0.0,61,F
2.4528953265155145,0.0,0.0,62,LE
7.277693554043965,0.0,0.0,63,F
6.798506238957697,0.0,0.0,64,F
5.799011382199453,0.0,0.0,65,F
5.829733008527508,0.0,0.0,66,F
4.824930713044073,0.0,2.0,67,F
1.1631239329633867,0.0,0.0,68,R
21.846208274961718,0.0,0.0,69,F
