1.329423688550837,0.0,2.0,0,R
1.1992771429787874,0.0,0.0,1,R
1.756645105033172,0.0,0.0,2,R
1.4777065235035782,0.0,0.0,3,R
3.1126270959539033,0.0,1.0,4,F
0.0,1.0,0.0,5,B
1.8369412326749186,0.0,0.0,6,R
3.17665697972384,0.0,0.0,7,F
0.7299533758495917,1.0,0.0,8,B
2.22980358089415,0.0,0.0,9,RI
3.582674324367537,0.0,1.0,10,F
0.3447451813780671,0.0,0.0,11,B
3.5891857100712237,0.0,0.0,12,F
0.41012634812302284,0.0,0.0,13,B
4.488296427002217,0.0,0.0,14,F
0.5843088188485308,0.0,0.0,15,B
2.3373028026682485,0.0,0.0,16,LE
2.7031057329708097,0.0,0.0,17,RI
2.9477272005150805,0.0,0.0,18,LE
2.767688008654553,0.0,0.0,19,RI
2.9663998270663448,0.0,0.0,20,LE
2.007352634050511,0.0,0.0,21,RI
3.546728419531084,0.0,0.0,22,F
1.2234729804484143,0.0,0.0,23,R
9.279158768298212,0.0,2.0,24,F
9.341315299608576,0.0,2.0,25,F
10.191000041837839,0.0,0.0,26,F
5.535718546590951,0.0,0.0,27,F
5.526748082287729,0.0,0.0,28,F
5.841104765959906,0.0,0.0,29,F
4.945350102010283,0.0,0.0,30,F
3.710336146270669,0.0,0.0,31,F
0.8936679746965133,0.0,0.0,32,B
2.942028869573006,0.0,0.0,33,LE
1.4644426208608123,0.0,1.0,34,R
10.424404489258226,0.0,0.0,35,F
9.930094096609627,0.0,0.0,36,F
10.10864263445817,0.0,0.0,37,F
8.380888951465124,0.0,0.0,38,F
9.32376247526744,0.0,0.0,39,F
7.167589683400713,0.0,2.0,40,F
7.294867071351186,0.0,0.0,41,F
4.809627728249353,0.0,0.0,42,F
3.7167058730002274,0.0,0.0,43,F
3.888880874131032,0.0,0.0,44,F
2.2524087531044743,0.0,2.0,45,RI
3.652734567252744,0.0,0.0,46,F
2.6149884782197885,0.0,0.0,47,LE
1.8046620936703228,0.0,0.0,48,R
11.22450936186556,0.0,0.0,49,F
10.242916028374914,0.0,0.0,50,F
11.244315165105327,0.0,0.0,51,F
9.145979095013418,0.0,0.0,52,F
7.6139907618818246,0.0,0.0,53,F
6.9545893254425275,0.0,2.0,54,F
6.7269213785855175,0.0,0.0,55,F
5.235004827092094,0.0,0.0,56,F
5.09294037192451,0.0,0.0,57,F
3.777386326932229,0.0,1.0,58,F
2.398176105322438,0.0,0.0,59,RI
5.849227779582178,0.0,2.0,60,F
3.1658793299978365,0.0,0.0,61,F
0.8786452867621473,0.0,0.0,62,B
2.0017605108224235,0.0,0.0,63,LE
0.772929107974577,0.0,0.0,64,B
1.6884160587434724,0.0,0.0,65,R
11.267877795793945,0.0,0.0,66,F
9.785424257189554,0.0,0.0,67,F
8.362445818633997,0.0,0.0,68,F
8.921103231238696,0.0,0.0,69,F
5.2953444925414885,0.0,0.0,70,F
4.561719850215711,0.0,2.0,71,F
4.861351206204305,0.0,0.0,72,F
5.4492062201327665,0.0,0.0,73,F
