4.641830953368384,0.0,1.0,0,F
1.127613686577706,0.0,0.0,1,R
1.7125669031193742,0.0,0.0,2,R
2.3781326275869734,0.0,0.0,3,LE
0.5357264595350565,1.0,0.0,4,B
0.7787298623231325,0.0,2.0,5,R
13.726490043340725,0.0,0.0,6,F
12.688710804947435,0.0,0.0,7,F
10.170061081712838,0.0,0.0,8,F
10.976320166914103,0.0,2.0,9,F
11.074032745633765,0.0,0.0,10,F
8.711346023673903,0.0,0.0,11,F
5.840104663422208,0.0,2.0,12,F
7.522152652332187,0.0,0.0,13,F
6.4763451631763935,0.0,0.0,14,F
3.657333342100605,0.0,2.0,15,F
4.279300927255218,0.0,0.0,16,F
1.8543792049063894,0.0,0.0,17,R
12.103792702662263,0.0,0.0,18,F
13.252362889981493,0.0,1.0,19,F
11.443292456698872,0.0,2.0,20,F
9.429531555354123,0.0,0.0,21,F
10.430432426975095,0.0,0.0,22,F
7.752932433587209,0.0,0.0,23,F
5.643863722691893,0.0,0.0,24,F
5.4915629391390395,0.0,0.0,25,F
3.778572673982006,0.0,0.0,26,F
5.923151586091021,0.0,2.0,27,F
3.22072104968529,0.0,0.0,28,F
2.107393730795517,0.0,0.0,29,RI
2.914079254522975,0.0,0.0,30,RI
14.975653529048847,0.0,0.0,31,F
14.15674993362273,0.0,0.0,32,F
11.720135875998354,0.0,0.0,33,F
12.022232930732441,0.0,0.0,34,F
8.315280555516583,0.0,0.0,35,F
8.188792777251424,0.0,0.0,36,F
7.231187897213422,0.0,0.0,37,F
7.626742584109145,0.0,0.0,38,F
5.26458719728709,0.0,0.0,39,F
7.276840055936959,0.0,0.0,40,F
4.1087873731163675,0.0,2.0,41,F
4.011248026611255,0.0,0.0,42,F
1.48484418573201,0.0,2.0,43,R
13.382382993418734,0.0,0.0,44,F
12.436479444321177,0.0,1.0,45,F
12.483185487753705,0.0,2.0,46,F
10.40784041295,0.0,0.0,47,F
10.622289143970036,0.0,0.0,48,F
7.38386139946542,0.0,0.0,49,F
6.684631712121915,0.0,0.0,50,F
7.139108264857582,0.0,0.0,51,F
6.812307005977359,0.0,0.0,52,F
5.18159957377601,0.0,1.0,53,F
6.0284975035051165,0.0,0.0,54,F
4.578476728592491,0.0,2.0,55,F
1.2731988602913074,0.0,0.0,56,R
13.629442670642261,0.0,0.0,57,F
11.925685753683307,0.0,1.0,58,F
11.746474149100221,0.0,2.0,59,F
10.33817292198129,0.0,0.0,60,F
9.927309410318596,0.0,0.0,61,F
9.91288479950529,0.0,2.0,62,F
9.30914856543914,0.0,0.0,63,F
7.5842519817727885,0.0,0.0,64,F
6.589978518030983,0.0,2.0,65,F
5.435228083050725,0.0,0.0,66,F
3.1209639131274747,0.0,0.0,67,F
2.5335906551222798,0.0,0.0,68,RI
15.243512655639899,0.0,0.0,69,F
16.163175137226645,0.0,0.0,70,F
14.351780434573744,0.0,2.0,71,F
12.834983920326586,0.0,0.0,72,F
12.589135124550818,0.0,0.0,73,F
10.199965395433285,0.0,0.0,74,F
10.22591677098475,0.0,0.0,75,F
6.903742509908057,0.0,0.0,76,F
7.837120276201333,0.0,0.0,77,F
7.222903506758985,0.0,1.0,78,F
5.372408347890914,0.0,0.0,79,F
5.753837894300442,0.0,0.0,80,F
3.4792837395798277,0.0,1.0,81,F
2.554865793427067,0.0,0.0,82,LE
8.266310330712852,0.0,0.0,83,F
7.930969956285836,0.0,0.0,84,F
4.648483811353003,0.0,2.0,85,F
4.685545081810931,0.0,2.0,86,F
2.525554185334211,0.0,0.0,87,RI
25.73146899728172,0.0,0.0,88,F
22.92635020774619,0.0,0.0,89,F
20.576117102310924,0.0,0.0,90,F
22.3504470998049,0.0,0.0,91,F
20.580943335014208,0.0,0.0,92,F
19.807089545433158,0.0,0.0,93,F
18.164871794247826,0.0,2.0,94,F
18.600237928268154,0.0,1.0,95,F
17.573283280090454,0.0,1.0,96,F
16.228183565636407,0.0,0.0,97,F
14.968497529125267,0.0,0.0,98,F
14.983562003765753,0.0,0.0,99,F
12.862788609340887,0.0,0.0,100,F
12.088318217553805,0.0,0.0,101,F
11.803927780196439,0.0,0.0,102,F
10.142053053623714,0.0,0.0,103,F
10.260841002352397,0.0,0.0,104,F
8.459984280774194,0.0,0.0,105,F
4.649409981751161,0.0,0.0,106,F
6.016811326876174,0.0,0.0,107,F
5.883669265667215,0.0,2.0,108,F
3.72270901590089,0.0,0.0,109,F
2.70649199335141,0.0,0.0,110,RI
12.461601003307662,0.0,0.0,111,F
13.621472161259742,0.0,0.0,112,F
10.969108433407,0.0,0.0,113,F
9.523079402992584,0.0,0.0,114,F
11.231206745895193,0.0,0.0,115,F
