8.028408097353154,0.0,0.0,0,F
7.698984200202725,0.0,2.0,1,F
5.852600714485266,0.0,0.0,2,F
5.773410709910929,0.0,0.0,3,F
4.192325228009875,0.0,0.0,4,F
3.7316972147239182,0.0,1.0,5,F
2.271238844038228,0.0,0.0,6,LE
5.387066770395456,0.0,1.0,7,F
6.4044613484182875,0.0,0.0,8,F
7.719654014736953,0.0,2.0,9,F
5.733382824601884,0.0,1.0,10,F
3.7074226806431008,0.0,0.0,11,F
1.9822328287536324,0.0,1.0,12,R
18.324396465013074,0.0,0.0,13,F
17.63991994486773,0.0,0.0,14,F
15.645842169148485,0.0,0.0,15,F
13.81256058335815,0.0,2.0,16,F
13.246700440532738,0.0,0.0,17,F
13.160537188618886,0.0,0.0,18,F
10.932444323628618,0.0,0.0,19,F
11.211315331554104,0.0,0.0,20,F
10.30929289889526,0.0,0.0,21,F
8.640683903269709,0.0,0.0,22,F
8.200161107243385,0.0,0.0,23,F
7.164030283339918,0.0,0.0,24,F
4.054689739756128,0.0,0.0,25,F
5.378142386279507,0.0,0.0,26,F
2.432969768145047,0.0,1.0,27,LE
1.3995887741915345,0.0,0.0,28,R
15.682717207760293,0.0,0.0,29,F
16.900641947281798,0.0,0.0,30,F
12.717679046063342,0.0,0.0,31,F
14.613527703103628,0.0,0.0,32,F
13.026420759975291,0.0,0.0,33,F
12.503239933934358,0.0,0.0,34,F
11.350355497840678,0.0,2.0,35,F
10.852524042433974,0.0,0.0,36,F
9.669037544207578,0.0,1.0,37,F
5.940688503794133,0.0,0.0,38,F
6.354763602110662,0.0,0.0,39,F
5.561052833259604,0.0,1.0,40,F
4.877952947361178,0.0,0.0,41,F
4.541147746924231,0.0,0.0,42,F
2.1805518201963254,0.0,1.0,43,LE
1.912268220847924,0.0,0.0,44,R
4.001840357175118,0.0,0.0,45,F
2.4602051045171924,0.0,0.0,46,LE
6.414935189470312,0.0,0.0,47,F
5.106492876846801,0.0,0.0,48,F
3.3449689826745925,0.0,0.0,49,F
4.891447355853149,0.0,1.0,50,F
2.822847846757863,0.0,1.0,51,LE
1.46764088887123,1.0,0.0,52,B
1.4239626851403522,0.0,0.0,53,R
15.168311412154916,0.0,0.0,54,F
15.334057410797032,0.0,0.0,55,F
14.412090921984076,0.0,0.0,56,F
13.979188000407849,0.0,2.0,57,F
11.562894777147479,0.0,0.0,58,F
11.175834519280972,0.0,0.0,59,F
8.88605706999708,0.0,0.0,60,F
7.320814561097372,0.0,0.0,61,F
6.641941954865563,0.0,0.0,62,F
5.238126161863969,0.0,0.0,63,F
4.909558330797838,0.0,0.0,64,F
3.2942306106782384,0.0,0.0,65,F
2.855868593436252,0.0,0.0,66,RI
20.754598057559683,0.0,0.0,67,F
19.07465805404277,0.0,0.0,68,F
17.569443195692372,0.0,0.0,69,F
17.33524586817624,0.0,0.0,70,F
16.409304183215713,0.0,0.0,71,F
13.592065529849842,0.0,0.0,72,F
13.43457648271585,0.0,0.0,73,F
12.70095328283158,0.0,0.0,74,F
11.740038316993566,0.0,0.0,75,F
10.41044926912927,0.0,0.0,76,F
9.011300328647755,0.0,0.0,77,F
8.0887645798479,0.0,0.0,78,F
8.23523976010731,0.0,0.0,79,F
5.872188495578892,0.0,0.0,80,F
4.354518095322205,0.0,0.0,81,F
4.35709963046463,0.0,0.0,82,F
4.131610422867084,0.0,0.0,83,F
2.1284303963079583,0.0,2.0,84,RI
17.68005073534441,0.0,0.0,85,F
17.6436449617433,0.0,0.0,86,F
18.32833438635145,0.0,1.0,87,F
15.920831319879879,0.0,0.0,88,F
14.383003537408662,0.0,0.0,89,F
14.111059273982026,0.0,0.0,90,F
13.43304014617734,0.0,2.0,91,F
11.960153979589974,0.0,0.0,92,F
10.957010853111937,0.0,0.0,93,F
9.085993150793678,0.0,0.0,94,F
8.994123910851531,0.0,0.0,95,F
8.587219300139108,0.0,0.0,96,F
7.557453095886945,0.0,0.0,97,F
4.29429282242516,0.0,1.0,98,F
4.457740512353836,0.0,1.0,99,F
5.430199766914811,0.0,0.0,100,F
2.4354565709595404,0.0,0.0,101,LE
3.001220992305447,0.0,2.0,102,F
3.8540024367275283,0.0,0.0,103,F
2.4224737884643748,1.0,0.0,104,B
1.3584522823321281,0.0,2.0,105,R
21.400129283355632,0.0,0.0,106,F
18.198186620157607,0.0,0.0,107,F
19.841021988882208,0.0,0.0,108,F
19.593757043985477,0.0,0.0,109,F
18.624699273957813,0.0,1.0,110,F
18.034965479353733,0.0,0.0,111,F
15.247586117328126,0.0,0.0,112,F
16.593578624218505,0.0,0.0,113,F
12.935744774655962,0.0,0.0,114,F
13.359000917624563,0.0,0.0,115,F
11.972622521219543,0.0,0.0,116,F
10.796031228810362,0.0,2.0,117,F
8.365658802329209,0.0,1.0,118,F
9.802228671671491,0.0,0.0,119,F
8.219890229207103,0.0,0.0,120,F
9.16812769098154,0.0,0.0,121,F
4.541100640233538,0.0,0.0,122,F
5.325808986047361,0.0,0.0,123,F
3.098530889866994,0.0,0.0,124,F
5.038520231573736,0.0,0.0,125,F
2.621657105101197,0.0,0.0,126,LE
2.857596199518687,0.0,0.0,127,LE
22.561261434167445,0.0,0.0,128,F
22.06669885055413,0.0,0.0,129,F
20.2338154199469,0.0,0.0,130,F
20.67849178015702,0.0,1.0,131,F
17.111820937373658,0.0,0.0,132,F
15.585591481856431,0.0,0.0,133,F
16.21068651513722,0.0,1.0,134,F
14.735045167408185,0.0,0.0,135,F
13.569474198068324,0.0,0.0,136,F
13.1131608788923,0.0,0.0,137,F
11.70995915236866,0.0,1.0,138,F
11.31836545027581,0.0,1.0,139,F
10.153997711716597,0.0,0.0,140,F
8.525498461480858,0.0,1.0,141,F
8.172173598397348,0.0,0.0,142,F
6.782044267743931,0.0,0.0,143,F
5.702906876242541,0.0,2.0,144,F
4.62682380746985,0.0,1.0,145,F
4.2271015520688096,0.0,0.0,146,F
2.4209862213969244,0.0,0.0,147,LE
17.80793483496981,0.0,0.0,148,F
17.97978318592494,0.0,0.0,149,F
