12.015836252589029,0.0,0.0,0,F
10.523031864417963,0.0,0.0,1,F
12.24674044064197,0.0,0.0,2,F
11.465319461190553,0.0,0.0,3,F
8.091948312999605,0.0,0.0,4,F
8.048636342126507,0.0,0.0,5,F
7.831557514395195,0.0,0.0,6,F
5.364612554844201,0.0,0.0,7,F
4.072098404620323,0.0,0.0,8,F
3.0965798885585993,0.0,0.0,9,F
2.7313963158275985,0.0,0.0,10,RI
8.278498613017792,0.0,0.0,11,F
5.554728308579687,0.0,0.0,12,F
5.831494651378564,0.0,0.0,13,F
1.7341678010561985,0.0,0.0,14,R
3.2288046247399076,0.0,0.0,15,F
2.698961328656421,0.0,0.0,16,RI
2.337926297733949,0.0,0.0,17,RI
3.9949905937310084,0.0,2.0,18,F
3.0789881368946777,0.0,0.0,19,F
3.8696873008129646,0.0,0.0,20,F
0.8730103830899036,0.0,0.0,21,R
6.938108261941054,0.0,2.0,22,F
5.575536339495222,0.0,2.0,23,F
4.296578419062196,0.0,0.0,24,F
5.059251056761587,0.0,0.0,25,F
0.7473792320590946,0.0,0.0,26,R
6.258481194809397,0.0,0.0,27,F
4.1934222843987135,0.0,1.0,28,F
3.850942276839004,0.0,0.0,29,F
3.681038502847932,0.0,2.0,30,F
3.0829148645874547,0.0,2.0,31,F
0.08709597267854419,1.0,0.0,32,B
4.314681468567907,0.0,1.0,33,F
1.9217557913487104,1.0,0.0,34,B
0.9443917722785933,0.0,0.0,35,R
5.630736176353567,0.0,1.0,36,F
6.894759075951496,0.0,0.0,37,F
4.079149551791115,0.0,0.0,38,F
3.8749120949426574,0.0,2.0,39,F
2.2712011447074136,0.0,0.0,40,LE
11.2493354716441,0.0,0.0,41,F
11.62585281394221,0.0,0.0,42,F
11.127624897629278,0.0,0.0,43,F
8.276977137803245,0.0,1.0,44,F
6.682657743173843,0.0,2.0,45,F
6.009106122332687,0.0,0.0,46,F
5.262354983336754,0.0,0.0,47,F
4.902476166595399,0.0,0.0,48,F
3.044357613784054,0.0,0.0,49,F
1.6753176734458428,0.0,2.0,50,R
11.876899252050919,0.0,0.0,51,F
11.09568347762716,0.0,0.0,52,F
8.26775921217078,0.0,0.0,53,F
8.003617313014388,0.0,0.0,54,F
6.9991128624828995,0.0,0.0,55,F
6.489052459544619,0.0,0.0,56,F
6.647119359857126,0.0,0.0,57,F
3.2148114460390613,0.0,0.0,58,F
1.535242455161762,0.0,0.0,59,R
9.069602692416067,0.0,2.0,60,F
12.302032568908938,0.0,0.0,61,F
8.294504039723753,0.0,0.0,62,F
7.596237015687505,0.0,0.0,63,F
7.932060851752503,0.0,0.0,64,F
6.751859668510154,0.0,0.0,65,F
5.035038891046953,0.0,2.0,66,F
4.642991620984407,0.0,0.0,67,F
5.104977633788152,0.0,0.0,68,F
1.6740128150384248,0.0,0.0,69,R
