0.6451367998841822,1.0,0.0,0,B
2.6930925117912192,0.0,2.0,1,RI
6.037670147502675,0.0,0.0,2,F
3.583122770652208,0.0,1.0,3,F
5.880432008488934,0.0,1.0,4,F
4.27023646530936,0.0,0.0,5,F
2.898705759634828,0.0,0.0,6,LE
6.698436972040131,0.0,0.0,7,F
4.020771870126137,0.0,0.0,8,F
5.551344033196299,0.0,0.0,9,F
1.9322301630284007,0.0,0.0,10,R
22.61461416266177,0.0,2.0,11,F
22.93830040918884,0.0,0.0,12,F
18.969256922963805,0.0,2.0,13,F
17.521029873739586,0.0,0.0,14,F
18.42764961350825,0.0,0.0,15,F
17.295332117525195,0.0,0.0,16,F
16.521142039183587,0.0,0.0,17,F
13.678288465488844,0.0,2.0,18,F
13.511901956356217,0.0,0.0,19,F
13.647623416553216,0.0,0.0,20,F
11.777623952829432,0.0,0.0,21,F
10.884206533609898,0.0,2.0,22,F
9.917175926656455,0.0,1.0,23,F
10.256421425068128,0.0,0.0,24,F
6.998531879024675,0.0,1.0,25,F
7.2527578463572056,0.0,0.0,26,F
6.494244699867589,0.0,0.0,27,F
6.101181082659019,0.0,0.0,28,F
1.8237764075628489,0.0,2.0,29,R
25.4339496014466,0.0,0.0,30,F
20.912602819954504,0.0,1.0,31,F
20.674049063421208,0.0,0.0,32,F
20.141374104129657,0.0,0.0,33,F
16.04416914992367,0.0,0.0,34,F
16.810389130211888,0.0,0.0,35,F
16.017594084376064,0.0,1.0,36,F
15.329696319907889,0.0,0.0,37,F
13.286850768433247,0.0,1.0,38,F
13.318959776910042,0.0,0.0,39,F
12.32823378433158,0.0,0.0,40,F
11.13460282430282,0.0,2.0,41,F
8.8975273095877,0.0,0.0,42,F
10.41233732393762,0.0,0.0,43,F
8.915759276899422,0.0,0.0,44,F
7.272975796365777,0.0,2.0,45,F
7.568779917988232,0.0,2.0,46,F
4.48779953065815,0.0,0.0,47,F
4.9167278096820635,0.0,0.0,48,F
1.675563910181145,0.0,2.0,49,R
24.744081741517512,0.0,0.0,50,F
21.005869506973085,0.0,0.0,51,F
21.000794651249223,0.0,0.0,52,F
19.23744798876347,0.0,0.0,53,F
18.095770569497176,0.0,2.0,54,F
17.375186653462034,0.0,0.0,55,F
18.300864998148555,0.0,0.0,56,F
15.988551399086743,0.0,0.0,57,F
15.166351321117148,0.0,1.0,58,F
14.80713715070918,0.0,0.0,59,F
11.67848469936101,0.0,0.0,60,F
11.232875880160046,0.0,0.0,61,F
11.8328081297002,0.0,0.0,62,F
9.09106375789127,0.0,0.0,63,F
10.963866778089418,0.0,0.0,64,F
8.585718468385956,0.0,0.0,65,F
7.003917090628705,0.0,0.0,66,F
6.294694419102474,0.0,0.0,67,F
5.157493348728403,0.0,0.0,68,F
5.802643418109705,0.0,0.0,69,F
3.285433405691599,0.0,0.0,70,F
2.800488849057569,0.0,0.0,71,RI
1.4896715356157948,0.0,0.0,72,R
8.824781697601688,0.0,0.0,73,F
9.92727203977384,0.0,0.0,74,F
6.226711144275372,0.0,0.0,75,F
6.232401412315363,0.0,1.0,76,F
5.999038375668596,0.0,0.0,77,F
3.900441556721474,0.0,0.0,78,F
3.4001087079220667,0.0,0.0,79,F
2.1336984174705456,0.0,0.0,80,LE
3.7103863052923214,0.0,0.0,81,F
4.994113361803317,0.0,0.0,82,F
5.558773047159548,0.0,0.0,83,F
5.276294386959751,0.0,0.0,84,F
3.040461836157332,0.0,0.0,85,F
2.9777560286982814,0.0,0.0,86,RI
5.300155004698415,0.0,0.0,87,F
3.062953968835991,0.0,0.0,88,F
2.57880836702831,0.0,2.0,89,LE
15.44300388432967,0.0,0.0,90,F
14.311001990198362,0.0,0.0,91,F
14.495259684785063,0.0,2.0,92,F
14.503458579883754,0.0,0.0,93,F
11.943091471251567,0.0,0.0,94,F
12.003546737287836,0.0,0.0,95,F
10.290471909941882,0.0,0.0,96,F
9.127473219512478,0.0,0.0,97,F
8.428789637695145,0.0,0.0,98,F
6.989746714778808,0.0,2.0,99,F
6.447567850624678,0.0,0.0,100,F
5.911445551678445,0.0,0.0,101,F
