4.406065639673917,0.0,0.0,0,F
3.38512071106315,0.0,0.0,1,F
2.302507830383283,0.0,0.0,2,RI
3.4053124374479995,0.0,0.0,3,F
1.1383114040348008,0.0,0.0,4,R
21.358300754944278,0.0,2.0,5,F
20.90522178380206,0.0,0.0,6,F
17.312280879430737,0.0,0.0,7,F
18.921432695917797,0.0,0.0,8,F
15.331403343741929,0.0,0.0,9,F
14.472371276411963,0.0,0.0,10,F
14.943899811308407,0.0,0.0,11,F
15.413359593047351,0.0,0.0,12,F
13.52643098521886,0.0,0.0,13,F
11.800348904151043,0.0,0.0,14,F
11.283989020611799,0.0,0.0,15,F
9.101294205984432,0.0,0.0,16,F
7.150183972521516,0.0,0.0,17,F
6.5645289780191955,0.0,1.0,18,F
7.596944651271286,0.0,0.0,19,F
8.836792123804628,0.0,0.0,20,F
5.158045205739935,0.0,0.0,21,F
6.374421404797838,0.0,0.0,22,F
2.7221261068156024,0.0,0.0,23,LE
6.828357471511164,0.0,2.0,24,F
4.2150793908795965,0.0,1.0,25,F
3.4349580318195567,0.0,0.0,26,F
2.6249023308737263,0.0,2.0,27,RI
9.368507691585318,0.0,0.0,28,F
9.345087838451873,0.0,0.0,29,F
6.34371803009611,0.0,0.0,30,F
7.0976278067114835,0.0,0.0,31,F
4.490000111087009,0.0,0.0,32,F
1.9316218129403682,0.0,0.0,33,R
8.085009731924902,0.0,1.0,34,F
7.664443678353158,0.0,0.0,35,F
5.733305162946911,0.0,1.0,36,F
4.822383729895304,0.0,0.0,37,F
5.466692013525024,0.0,1.0,38,F
3.841916622123772,0.0,0.0,39,F
2.1859785708621198,0.0,0.0,40,LE
7.4870583693421935,0.0,0.0,41,F
7.126418654557685,0.0,0.0,42,F
6.765961093290582,0.0,0.0,43,F
5.565754282564139,0.0,0.0,44,F
5.466742959857478,0.0,0.0,45,F
4.8025509976912,0.0,0.0,46,F
3.108337170443861,0.0,2.0,47,F
3.0492494851035077,0.0,0.0,48,F
0.0,1.0,0.0,49,B
1.8156629155696973,0.0,0.0,50,R
8.216227769447052,0.0,1.0,51,F
8.91435184395775,0.0,0.0,52,F
7.843247861630319,0.0,2.0,53,F
6.811727545582409,0.0,0.0,54,F
4.105710858219643,0.0,1.0,55,F
3.793454068671885,0.0,0.0,56,F
3.308874392211265,0.0,0.0,57,F
0.3878669702292876,0.0,0.0,58,R
11.159328497588872,0.0,0.0,59,F
9.050473689076039,0.0,0.0,60,F
6.764651573571249,0.0,0.0,61,F
5.866753726632565,0.0,0.0,62,F
5.1019380633761084,0.0,0.0,63,F
4.549469964080277,0.0,0.0,64,F
0.9714419016872857,0.0,2.0,65,R
8.309092485215936,0.0,2.0,66,F
8.041483017833778,0.0,0.0,67,F
6.0977809881036675,0.0,0.0,68,F
6.527378715452693,0.0,0.0,69,F
4.7216160471949,0.0,1.0,70,F
3.9553358554685714,0.0,0.0,71,F
3.6044523190420525,0.0,0.0,72,F
2.5959390502027264,1.0,0.0,73,B
1.94181592116542,0.0,0.0,74,R
8.157524221189203,0.0,0.0,75,F
7.066839817376303,0.0,0.0,76,F
7.6278835349746466,0.0,0.0,77,F
6.391744962278423,0.0,1.0,78,F
4.432594382019401,0.0,0.0,79,F
2.454806671637453,0.0,0.0,80,LE
10.143980069144911,0.0,2.0,81,F
9.183703317673512,0.0,0.0,82,F
7.453757846134108,0.0,0.0,83,F
6.8079711420689355,0.0,0.0,84,F
5.668276989316017,0.0,1.0,85,F
5.126737770829524,0.0,0.0,86,F
3.7720121429445985,0.0,0.0,87,F
2.946418999696934,0.0,0.0,88,RI
15.221866905147401,0.0,0.0,89,F
13.728044460473722,0.0,0.0,90,F
13.440970600542578,0.0,0.0,91,F
11.871519025276697,0.0,1.0,92,F
12.582706679357406,0.0,0.0,93,F
10.452398076345393,0.0,0.0,94,F
8.417592475656411,0.0,0.0,95,F
8.244535696026096,0.0,0.0,96,F
6.598552341942775,0.0,2.0,97,F
6.3384441409448,0.0,0.0,98,F
6.021599818297811,0.0,0.0,99,F
4.30953874114326,0.0,0.0,100,F
2.8508108819568387,0.0,0.0,101,LE
2.5580779237328053,0.0,0.0,102,LE
18.4195579035394,0.0,0.0,103,F
19.05473826450769,0.0,0.0,104,F
17.32187425001327,0.0,1.0,105,F
17.077714929536565,0.0,0.0,106,F
13.914977239714949,0.0,0.0,107,F
13.36779085942015,0.0,0.0,108,F
13.42224322829377,0.0,0.0,109,F
13.480135778760445,0.0,0.0,110,F
12.369863729460615,0.0,0.0,111,F
8.889669798100336,0.0,0.0,112,F
9.226617626238781,0.0,0.0,113,F
8.87959605661764,0.0,0.0,114,F
8.798452967496262,0.0,0.0,115,F
5.1990005106639865,0.0,2.0,116,F
6.618157718543305,0.0,0.0,117,F
4.802192712423575,0.0,0.0,118,F
0.9145928305556437,0.0,0.0,119,R
18.65841026093928,0.0,0.0,120,F
16.86810654522962,0.0,0.0,121,F
16.70901716386126,0.0,0.0,122,F
16.095877463090314,0.0,0.0,123,F
14.094053232154478,0.0,1.0,124,F
14.836739400826211,0.0,0.0,125,F
12.979662640882978,0.0,1.0,126,F
11.978158494644566,0.0,0.0,127,F
10.883993713242186,0.0,1.0,128,F
9.033581642734923,0.0,0.0,129,F
9.77015288553853,0.0,0.0,130,F
6.302479451088759,0.0,2.0,131,F
6.18437486775594,0.0,1.0,132,F
7.667271795976941,0.0,2.0,133,F
4.846125441881006,0.0,0.0,134,F
3.7794518517759923,0.0,0.0,135,F
4.092226009120525,0.0,0.0,136,F
1.8599747230582944,0.0,0.0,137,R
20.285418492962762,0.0,0.0,138,F
19.357025820806783,0.0,0.0,139,F
18.56953169972503,0.0,0.0,140,F
18.309329094548964,0.0,0.0,141,F
14.237199462595687,0.0,0.0,142,F
14.22105137264062,0.0,0.0,143,F
13.21349158006949,0.0,1.0,144,F
12.475258591089784,0.0,0.0,145,F
11.634958500536321,0.0,0.0,146,F
12.9946666143769,0.0,0.0,147,F
9.482729834513279,0.0,0.0,148,F
9.071943945511942,0.0,0.0,149,F
6.1531547014686785,0.0,2.0,150,F
8.369899978066748,0.0,0.0,151,F
6.046750456125693,0.0,0.0,152,F
4.454817368354563,0.0,0.0,153,F
3.4949605350489215,0.0,0.0,154,F
1.9598037198508063,0.0,0.0,155,R
17.14532570057324,0.0,0.0,156,F
17.031559488271327,0.0,1.0,157,F
18.984724653431652,0.0,0.0,158,F
17.29850814920194,0.0,0.0,159,F
17.834930874891107,0.0,0.0,160,F
14.1541373813333,0.0,0.0,161,F
14.20719982353802,0.0,0.0,162,F
12.481094229735115,0.0,0.0,163,F
11.960994163321228,0.0,0.0,164,F
10.602418629304388,0.0,0.0,165,F
9.341711510510994,0.0,0.0,166,F
9.091595571058464,0.0,0.0,167,F
7.484237024310657,0.0,1.0,168,F
5.2648385973352845,0.0,2.0,169,F
2.626730629360472,0.0,0.0,170,LE
4.478742848970491,0.0,1.0,171,F
1.4082043371837767,0.0,0.0,172,R
3.0939721538220297,0.0,0.0,173,F
2.4773381167411856,0.0,0.0,174,RI
17.275305691580076,0.0,0.0,175,F
15.680832423305283,0.0,1.0,176,F
15.467821938495888,0.0,0.0,177,F
14.334267448814181,0.0,1.0,178,F
12.602448627064415,0.0,0.0,179,F
11.068886558848154,0.0,0.0,180,F
9.257747006789094,0.0,0.0,181,F
10.425735180430731,0.0,2.0,182,F
9.985101537434673,0.0,0.0,183,F
6.721870676591644,0.0,0.0,184,F
6.345431223437727,0.0,0.0,185,F
6.325101949221593,0.0,0.0,186,F
3.6161007363871995,0.0,0.0,187,F
4.104145708723816,0.0,2.0,188,F
3.240713889568023,0.0,0.0,189,F
1.993484347546848,0.0,0.0,190,R
19.54292283853803,0.0,0.0,191,F
18.322666399471156,0.0,1.0,192,F
17.708435063101618,0.0,0.0,193,F
16.13651136412384,0.0,0.0,194,F
14.822091113382811,0.0,0.0,195,F
14.514314415955981,0.0,0.0,196,F
13.504505319045109,0.0,0.0,197,F
13.027920972116192,0.0,0.0,198,F
12.590890650147092,0.0,0.0,199,F
10.639026639257747,0.0,0.0,200,F
9.692253616756847,0.0,0.0,201,F
8.072357450758421,0.0,2.0,202,F
6.44055470617724,0.0,0.0,203,F
7.40712139442255,0.0,0.0,204,F
5.684118104800766,0.0,1.0,205,F
5.857803907545417,0.0,0.0,206,F
5.02649147467015,0.0,0.0,207,F
4.03200788780277,0.0,0.0,208,F
0.5286305716041859,0.0,0.0,209,R
19.906799909353264,0.0,0.0,210,F
18.608011949575733,0.0,0.0,211,F
17.612408395890448,0.0,0.0,212,F
18.87103564310821,0.0,0.0,213,F
13.887592968408672,0.0,0.0,214,F
14.38031420069931,0.0,0.0,215,F
14.294062379850764,0.0,0.0,216,F
13.21307240982871,0.0,0.0,217,F
12.564219636661187,0.0,0.0,218,F
12.21329218957483,0.0,0.0,219,F
11.28408497538058,0.0,0.0,220,F
9.512045340141276,0.0,0.0,221,F
8.96704021325876,0.0,2.0,222,F
7.737593767769373,0.0,2.0,223,F
5.53244470122489,0.0,0.0,224,F
3.5393129155737286,0.0,2.0,225,F
2.939846802025297,0.0,0.0,226,RI
5.176100818459203,0.0,0.0,227,F
2.3834020666159494,0.0,0.0,228,RI
6.232513090773206,0.0,0.0,229,F
7.258660082884228,0.0,0.0,230,F
6.624964859316048,0.0,0.0,231,F
3.5409454313594124,0.0,2.0,232,F
5.00102922499801,0.0,0.0,233,F
3.581464275566795,0.0,0.0,234,F
1.860009160448775,0.0,0.0,235,R
11.025158362323115,0.0,0.0,236,F
8.967763106241598,0.0,0.0,237,F
8.577628870646594,0.0,1.0,238,F
7.229101324712131,0.0,0.0,239,F
6.704729076559631,0.0,0.0,240,F
6.244259566105222,0.0,0.0,241,F
4.41637184597663,0.0,0.0,242,F
2.037222098757563,0.0,0.0,243,LE
1.2534804701448845,0.0,0.0,244,R
2.1837083628749534,0.0,1.0,245,RI
9.735834152053329,0.0,0.0,246,F
8.837481553427521,0.0,0.0,247,F
7.470234110635369,0.0,2.0,248,F
7.6946179100921945,0.0,0.0,249,F
5.698786121055085,0.0,0.0,250,F
3.6046152994920764,0.0,2.0,251,F
1.626277924318773,0.0,0.0,252,R
9.058796251740576,0.0,0.0,253,F
7.625762195650128,0.0,0.0,254,F
7.4039902259791965,0.0,0.0,255,F
6.904738108001687,0.0,0.0,256,F
6.260247343377392,0.0,0.0,257,F
3.600737186463129,0.0,0.0,258,F
2.9120825275577458,0.0,0.0,259,RI
3.1480070077801052,0.0,0.0,260,F
0.5446066852787756,1.0,0.0,261,B
1.4255300143486385,0.0,0.0,262,R
2.5731473579996322,0.0,2.0,263,RI
1.7315831334473726,0.0,0.0,264,R
8.585469827235826,0.0,0.0,265,F
7.2936712525014125,0.0,0.0,266,F
6.476421824323617,0.0,2.0,267,F
6.82458184377044,0.0,2.0,268,F
3.6848443162306497,0.0,0.0,269,F
3.806705986421064,0.0,0.0,270,F
2.3270315413109506,0.0,1.0,271,LE
0.8959740165488637,0.0,0.0,272,R
13.300341635981132,0.0,0.0,273,F
10.95787917574042,0.0,2.0,274,F
10.84245058790636,0.0,0.0,275,F
9.62324340821801,0.0,0.0,276,F
7.682010303110416,0.0,0.0,277,F
5.8179455650240515,0.0,0.0,278,F
5.44329039165509,0.0,0.0,279,F
6.763906171563079,0.0,0.0,280,F
4.427250386832017,0.0,0.0,281,F
4.443435095950112,0.0,0.0,282,F
2.1994556347177388,0.0,0.0,283,LE
4.986822176304118,0.0,0.0,284,F
3.1341660649075007,0.0,0.0,285,F
2.071263450885674,0.0,0.0,286,LE
3.365887370557946,0.0,0.0,287,F
0.056128635029720875,1.0,0.0,288,B
1.5546703798288983,0.0,0.0,289,R
14.977860549150869,0.0,1.0,290,F
11.816581127456459,0.0,0.0,291,F
10.341586233169178,0.0,1.0,292,F
10.727869853890196,0.0,0.0,293,F
9.472459743228818,0.0,0.0,294,F
8.562989614766478,0.0,0.0,295,F
9.441004637968406,0.0,0.0,296,F
7.516871331276309,0.0,0.0,297,F
6.4281195634700286,0.0,0.0,298,F
3.7236322299086932,0.0,0.0,299,F
2.972810529987151,0.0,0.0,300,LE
6.973364779904041,0.0,0.0,301,F
6.32475146566709,0.0,0.0,302,F
5.979422479998115,0.0,0.0,303,F
4.937274986616163,0.0,0.0,304,F
3.041515723002608,0.0,2.0,305,F
3.4139357328470883,0.0,0.0,306,F
1.3997274724385835,0.0,0.0,307,R
11.713308372821924,0.0,0.0,308,F
13.747590666705891,0.0,0.0,309,F
9.943524367660668,0.0,0.0,310,F
8.488295795065875,0.0,0.0,311,F
9.911444587205722,0.0,0.0,312,F
8.236657853225541,0.0,0.0,313,F
6.9206321995106785,0.0,2.0,314,F
5.5448409862396115,0.0,2.0,315,F
3.598046646947704,0.0,0.0,316,F
1.9802702112608737,0.0,0.0,317,R
11.093638181678857,0.0,0.0,318,F
10.704785200192754,0.0,0.0,319,F
9.428503086235079,0.0,0.0,320,F
8.864163618079502,0.0,0.0,321,F
7.24514804987726,0.0,0.0,322,F
5.759815889572903,0.0,2.0,323,F
5.049970297777879,0.0,2.0,324,F
3.8597516559477074,0.0,0.0,325,F
3.275787828217282,0.0,0.0,326,F
2.9848331043476968,0.0,2.0,327,LE
3.4244680053846697,0.0,0.0,328,F
3.0501659409586246,0.0,0.0,329,F
0.0,1.0,0.0,330,B
1.8100046072457694,0.0,0.0,331,R
19.80335218737191,0.0,1.0,332,F
17.52215556590601,0.0,0.0,333,F
16.490719907011037,0.0,0.0,334,F
