6.076430276320722,0.0,2.0,0,F
4.783515666610963,0.0,0.0,1,F
2.8004769947903605,0.0,0.0,2,RI
1.132696873575824,1.0,0.0,3,B
1.388369990752874,0.0,0.0,4,R
1.6913186818311858,0.0,0.0,5,R
1.1289397826834993,0.0,0.0,6,R
1.927978922359717,0.0,0.0,7,R
3.1899848911243747,0.0,0.0,8,F
1.2534834049411474,1.0,0.0,9,B
2.924114655085786,0.0,0.0,10,RI
2.8459992823855367,0.0,0.0,11,RI
0.10534048233334281,0.0,0.0,12,R
0.6152073919650278,0.0,0.0,13,R
0.9863293960373234,0.0,1.0,14,R
0.0,0.0,0.0,15,R
4.453984294799793,0.0,0.0,16,F
0.0,1.0,0.0,17,B
0.7414752204277217,0.0,0.0,18,R
3.889198266984089,0.0,1.0,19,F
0.5531275748078497,1.0,0.0,20,B
2.1350750633916267,0.0,0.0,21,RI
2.3668850081504185,0.0,0.0,22,RI
1.2453783108860388,0.0,0.0,23,R
1.2912361648185837,0.0,0.0,24,R
0.4783664313571314,0.0,0.0,25,R
0.6666094487947583,0.0,0.0,26,R
2.3464800498982354,0.0,0.0,27,RI
21.352673651882018,0.0,0.0,28,F
20.942231000918596,0.0,0.0,29,F
19.557240899010996,0.0,0.0,30,F
18.829297905518022,0.0,0.0,31,F
18.103482689664236,0.0,0.0,32,F
18.139438275530075,0.0,0.0,33,F
16.853769219748898,0.0,0.0,34,F
15.374910276028062,0.0,0.0,35,F
12.951475200775032,0.0,0.0,36,F
13.326089555810821,0.0,0.0,37,F
11.745087577264195,0.0,0.0,38,F
11.269259201149877,0.0,0.0,39,F
8.884857186134145,0.0,2.0,40,F
9.46137425344648,0.0,0.0,41,F
6.727036073693655,0.0,0.0,42,F
6.4287425819421635,0.0,2.0,43,F
7.0720977704616566,0.0,0.0,44,F
5.573884146605986,0.0,0.0,45,F
4.220582369883592,0.0,0.0,46,F
3.1755190712758736,0.0,0.0,47,F
1.1600508152270046,0.0,0.0,48,R
19.896326073461,0.0,0.0,49,F
21.136097555818807,0.0,0.0,50,F
20.35733971162719,0.0,1.0,51,F
20.051610538146136,0.0,0.0,52,F
18.287962090666415,0.0,0.0,53,F
16.453810606838594,0.0,0.0,54,F
17.230460643657526,0.0,0.0,55,F
13.855342000196748,0.0,0.0,56,F
12.474673613234875,0.0,0.0,57,F
11.056747482506541,0.0,0.0,58,F
12.189366150307945,0.0,0.0,59,F
11.4225090771364,0.0,0.0,60,F
9.536284513037431,0.0,0.0,61,F
10.158619626924544,0.0,0.0,62,F
9.08455026780885,0.0,0.0,63,F
7.987256797436553,0.0,0.0,64,F
5.723414855885019,0.0,0.0,65,F
4.7801026252109855,0.0,0.0,66,F
5.528919038352072,0.0,0.0,67,F
2.879473957044178,0.0,2.0,68,LE
1.218733825571546,0.0,1.0,69,R
1.0900378640749495,0.0,1.0,70,R
2.6205125580465096,0.0,0.0,71,LE
21.825423913792996,0.0,1.0,72,F
19.40046065088381,0.0,1.0,73,F
17.850155602270576,0.0,0.0,74,F
17.459019194709903,0.0,0.0,75,F
16.513496978392993,0.0,0.0,76,F
14.989588308258208,0.0,0.0,77,F
15.226051136755416,0.0,0.0,78,F
14.054450049077767,0.0,2.0,79,F
12.756613374834856,0.0,2.0,80,F
12.298484321241117,0.0,0.0,81,F
11.045632964165241,0.0,0.0,82,F
8.863989299138916,0.0,0.0,83,F
10.19245948680546,0.0,0.0,84,F
6.768138863611362,0.0,0.0,85,F
7.446986025949428,0.0,0.0,86,F
6.508103343786189,0.0,1.0,87,F
6.112087741989741,0.0,0.0,88,F
4.059985970863729,0.0,0.0,89,F
3.4495735254183746,0.0,0.0,90,F
2.6307063381374958,0.0,2.0,91,RI
1.9545314590145213,0.0,0.0,92,R
19.080607512212648,0.0,0.0,93,F
16.9674070968055,0.0,0.0,94,F
15.719814288111971,0.0,0.0,95,F
14.040230291819716,0.0,0.0,96,F
14.234787763293546,0.0,0.0,97,F
12.91614065871199,0.0,0.0,98,F
13.164463773131144,0.0,0.0,99,F
12.324561220238378,0.0,0.0,100,F
9.386555727133615,0.0,0.0,101,F
8.838603246952824,0.0,0.0,102,F
9.418473585033695,0.0,1.0,103,F
7.168889697198078,0.0,1.0,104,F
7.5292884809659855,0.0,0.0,105,F
5.870985629808286,0.0,0.0,106,F
3.8486408888845376,0.0,0.0,107,F
4.021250828703731,0.0,0.0,108,F
1.0785006429361044,0.0,2.0,109,R
17.701110774507658,0.0,0.0,110,F
15.298833116997024,0.0,1.0,111,F
16.612886320328442,0.0,0.0,112,F
16.61072766450039,0.0,0.0,113,F
14.352560334840582,0.0,0.0,114,F
13.52013326381268,0.0,2.0,115,F
12.579464071320702,0.0,0.0,116,F
11.537491843700016,0.0,0.0,117,F
11.116777963402788,0.0,0.0,118,F
9.54034249258638,0.0,0.0,119,F
10.095517983245262,0.0,0.0,120,F
5.8355115297135125,0.0,1.0,121,F
6.333484704173727,0.0,0.0,122,F
3.155528678281742,0.0,0.0,123,F
3.86941859760437,0.0,0.0,124,F
2.3342039095117877,0.0,0.0,125,RI
4.70706996622178,0.0,0.0,126,F
2.958261393390183,0.0,0.0,127,RI
16.33423402778496,0.0,0.0,128,F
16.445942876910003,0.0,0.0,129,F
14.797765819739324,0.0,0.0,130,F
15.018733596183475,0.0,2.0,131,F
14.080783366359013,0.0,0.0,132,F
14.704252351895137,0.0,0.0,133,F
11.131692081340022,0.0,0.0,134,F
9.962601768875995,0.0,0.0,135,F
9.999046157166896,0.0,0.0,136,F
7.324617944079921,0.0,0.0,137,F
7.096671750947788,0.0,0.0,138,F
9.330971243539661,0.0,0.0,139,F
4.936715572163162,0.0,2.0,140,F
5.667373911617307,0.0,0.0,141,F
4.0944152018850195,0.0,0.0,142,F
3.3783911016515606,0.0,0.0,143,F
3.3214981585288075,0.0,0.0,144,F
0.0,1.0,0.0,145,B
3.533326413010335,0.0,0.0,146,F
0.0,1.0,0.0,147,B
1.7544867500184038,0.0,0.0,148,R
17.825472058280546,0.0,0.0,149,F
18.634177186896846,0.0,0.0,150,F
19.814157172790548,0.0,0.0,151,F
17.585369254989416,0.0,0.0,152,F
15.492374627333751,0.0,0.0,153,F
13.830131687064636,0.0,0.0,154,F
13.608791983483403,0.0,0.0,155,F
12.842699667549383,0.0,0.0,156,F
12.617441132707786,0.0,0.0,157,F
10.893081272440815,0.0,0.0,158,F
9.833753434717902,0.0,0.0,159,F
8.702162255123238,0.0,0.0,160,F
9.428335002899262,0.0,0.0,161,F
8.4140562762985,0.0,1.0,162,F
6.035080379880467,0.0,1.0,163,F
4.195121995991858,0.0,0.0,164,F
5.230776721357755,0.0,0.0,165,F
4.031854882894116,0.0,0.0,166,F
2.1912328248565123,0.0,2.0,167,RI
10.073711721808568,0.0,0.0,168,F
9.426069283734744,0.0,2.0,169,F
7.979453612136682,0.0,0.0,170,F
7.42694833279195,0.0,2.0,171,F
7.263987993343958,0.0,0.0,172,F
7.586737508946933,0.0,0.0,173,F
5.3654909200480665,0.0,0.0,174,F
4.470321050312024,0.0,0.0,175,F
2.942449338453946,0.0,0.0,176,RI
7.1170621577169975,0.0,0.0,177,F
3.6176753121719223,0.0,0.0,178,F
2.5572531312882147,0.0,1.0,179,LE
12.48418616775713,0.0,2.0,180,F
10.104482607618271,0.0,0.0,181,F
9.558517595598097,0.0,2.0,182,F
10.96392733558741,0.0,2.0,183,F
9.517971387006705,0.0,0.0,184,F
7.461317365349401,0.0,0.0,185,F
6.4901423003181815,0.0,0.0,186,F
5.670923832408335,0.0,0.0,187,F
3.1404498831477827,0.0,0.0,188,F
3.955867095155816,0.0,0.0,189,F
1.9900724380730028,0.0,0.0,190,R
11.666732483682761,0.0,0.0,191,F
12.025719537445838,0.0,0.0,192,F
10.709419508623073,0.0,0.0,193,F
9.892266125475262,0.0,2.0,194,F
6.931587154411355,0.0,2.0,195,F
5.150268471314174,0.0,1.0,196,F
8.055665474951995,0.0,0.0,197,F
5.456466872614272,0.0,0.0,198,F
5.191371440706543,0.0,1.0,199,F
4.453233086824996,0.0,0.0,200,F
3.1096047897630315,0.0,0.0,201,F
2.1088549930878497,0.0,0.0,202,LE
3.588214197462619,0.0,0.0,203,F
1.2489585858882681,0.0,0.0,204,R
7.866242832140083,0.0,0.0,205,F
8.503078518321,0.0,0.0,206,F
4.821728538245467,0.0,0.0,207,F
4.0922190369677045,0.0,0.0,208,F
3.513073694532589,0.0,0.0,209,F
0.7489411084254676,0.0,1.0,210,R
8.363988599104417,0.0,0.0,211,F
5.659370093834633,0.0,0.0,212,F
3.8965802765336015,0.0,1.0,213,F
3.989061262738186,0.0,0.0,214,F
4.069148299472894,0.0,2.0,215,F
2.5909359334217292,0.0,0.0,216,LE
10.04023105704157,0.0,0.0,217,F
7.415651982315552,0.0,1.0,218,F
6.665039210498394,0.0,1.0,219,F
6.191609745251254,0.0,0.0,220,F
2.8127577539645863,0.0,0.0,221,LE
2.3177226065711016,0.0,1.0,222,RI
5.266881228828126,0.0,0.0,223,F
2.436920692000389,0.0,0.0,224,RI
5.765850519279802,0.0,0.0,225,F
4.0295554066231,0.0,0.0,226,F
3.4849310203473403,0.0,0.0,227,F
1.7985748414155165,1.0,1.0,228,B
3.1725102520484603,0.0,0.0,229,F
1.0900616866549233,1.0,0.0,230,B
1.5654281166191315,0.0,0.0,231,R
5.860079266440656,0.0,0.0,232,F
5.170127630964958,0.0,1.0,233,F
3.871523596256426,0.0,0.0,234,F
0.0,0.0,0.0,235,R
3.505521416511393,0.0,1.0,236,F
3.0951064952118723,0.0,0.0,237,F
2.6173968535503445,0.0,0.0,238,LE
5.855887617489801,0.0,0.0,239,F
6.596138824463712,0.0,1.0,240,F
5.29172457963926,0.0,0.0,241,F
3.564400123055209,0.0,0.0,242,F
3.9643380218987065,0.0,0.0,243,F
2.839969771626525,0.0,0.0,244,RI
16.555187929998226,0.0,0.0,245,F
17.56514421694348,0.0,2.0,246,F
12.872533510425114,0.0,1.0,247,F
12.698846937398772,0.0,0.0,248,F
11.845532350832285,0.0,0.0,249,F
11.679824487829627,0.0,1.0,250,F
8.743658316780682,0.0,0.0,251,F
8.156237643350915,0.0,0.0,252,F
8.166273637988033,0.0,2.0,253,F
7.479944910398632,0.0,0.0,254,F
6.557291132172638,0.0,0.0,255,F
6.870783048752576,0.0,0.0,256,F
3.1766042180478986,0.0,1.0,257,F
4.937846364774109,0.0,1.0,258,F
2.9575133223037415,0.0,0.0,259,RI
19.973739252925924,0.0,0.0,260,F
18.23258531968037,0.0,0.0,261,F
16.82496750976242,0.0,0.0,262,F
18.27223589616502,0.0,0.0,263,F
14.238305533493428,0.0,0.0,264,F
13.953532177951892,0.0,2.0,265,F
13.550855576645935,0.0,0.0,266,F
12.380663228870997,0.0,0.0,267,F
11.052086658242933,0.0,0.0,268,F
10.4248109011267,0.0,0.0,269,F
10.436727414574547,0.0,0.0,270,F
7.819632854188348,0.0,0.0,271,F
6.298124649554083,0.0,0.0,272,F
5.981928673826757,0.0,0.0,273,F
5.683881605128615,0.0,0.0,274,F
4.960347235321845,0.0,0.0,275,F
1.4312192635977832,0.0,0.0,276,R
15.67193586276227,0.0,0.0,277,F
14.967500477529315,0.0,0.0,278,F
13.961405284036339,0.0,0.0,279,F
14.321564374485323,0.0,0.0,280,F
15.769167354573735,0.0,2.0,281,F
10.960368988347597,0.0,1.0,282,F
11.808966178728857,0.0,2.0,283,F
9.432002269236216,0.0,0.0,284,F
8.303235534276652,0.0,0.0,285,F
10.03271791606684,0.0,0.0,286,F
7.189814068767003,0.0,0.0,287,F
4.643514735821995,0.0,0.0,288,F
4.602608661970756,0.0,0.0,289,F
3.7183483163879916,0.0,1.0,290,F
4.306085593982692,0.0,2.0,291,F
1.3911406775178619,0.0,0.0,292,R
18.421075825139287,0.0,2.0,293,F
17.583045144874276,0.0,0.0,294,F
13.896984631715714,0.0,2.0,295,F
13.294243769144497,0.0,0.0,296,F
14.985799647088449,0.0,0.0,297,F
13.893227634772808,0.0,0.0,298,F
10.432851942008735,0.0,0.0,299,F
11.695994297809833,0.0,0.0,300,F
11.271900613878262,0.0,0.0,301,F
7.776253022292068,0.0,0.0,302,F
7.960078352477644,0.0,0.0,303,F
7.046718726499152,0.0,0.0,304,F
4.115063428837553,0.0,0.0,305,F
4.2983741309387895,0.0,0.0,306,F
4.692208322720963,0.0,0.0,307,F
3.7584196607669567,0.0,0.0,308,F
2.039079835865746,0.0,0.0,309,RI
20.203005755825153,0.0,1.0,310,F
20.42148381713761,0.0,0.0,311,F
17.78685989754351,0.0,0.0,312,F
15.054095898557831,0.0,1.0,313,F
15.073933084485073,0.0,0.0,314,F
16.31423650453917,0.0,0.0,315,F
15.093756697575952,0.0,1.0,316,F
12.521444196544234,0.0,1.0,317,F
9.490042628862462,0.0,0.0,318,F
9.267288925231,0.0,0.0,319,F
11.483492734177576,0.0,0.0,320,F
8.568563614259444,0.0,0.0,321,F
8.743663370117956,0.0,0.0,322,F
6.935990177641397,0.0,0.0,323,F
5.137592248087831,0.0,0.0,324,F
6.076662387048039,0.0,1.0,325,F
3.6015990660975596,0.0,0.0,326,F
3.590589086193482,0.0,0.0,327,F
2.003716756322403,0.0,0.0,328,LE
2.1485017826862585,0.0,0.0,329,LE
20.73958140436569,0.0,0.0,330,F
19.15397417277131,0.0,0.0,331,F
20.627566106611066,0.0,1.0,332,F
15.871716224901329,0.0,0.0,333,F
15.947026201062158,0.0,0.0,334,F
16.56826430422285,0.0,2.0,335,F
15.077652914349358,0.0,0.0,336,F
12.986188649839443,0.0,0.0,337,F
12.619071844860965,0.0,0.0,338,F
11.207562379384305,0.0,0.0,339,F
10.43432548624049,0.0,0.0,340,F
10.182920141786433,0.0,2.0,341,F
7.289711494704724,0.0,0.0,342,F
5.574017272318605,0.0,2.0,343,F
7.84316581547076,0.0,0.0,344,F
4.985446519203765,0.0,2.0,345,F
3.902567569325751,0.0,0.0,346,F
3.6630787284382365,0.0,0.0,347,F
1.4798278201417145,0.0,0.0,348,R
20.12641511046807,0.0,0.0,349,F
21.46341029723345,0.0,0.0,350,F
17.163136005176668,0.0,0.0,351,F
17.129078940495926,0.0,0.0,352,F
17.265706167220088,0.0,0.0,353,F
14.287544264901074,0.0,0.0,354,F
14.322361376504752,0.0,0.0,355,F
12.772785711093366,0.0,0.0,356,F
10.189601643553821,0.0,0.0,357,F
10.847265534929786,0.0,0.0,358,F
10.602207377440944,0.0,0.0,359,F
9.947177876449324,0.0,1.0,360,F
9.047198137790696,0.0,0.0,361,F
5.78892615270795,0.0,0.0,362,F
6.207016223930048,0.0,2.0,363,F
4.075477667015634,0.0,0.0,364,F
4.597622410108258,0.0,0.0,365,F
2.8603704238373253,0.0,0.0,366,LE
1.40438808571129,0.0,0.0,367,R
20.05647333099453,0.0,0.0,368,F
20.733017759259315,0.0,0.0,369,F
18.145424526517115,0.0,0.0,370,F
19.254255383408406,0.0,2.0,371,F
18.64569492250659,0.0,0.0,372,F
16.123678171277636,0.0,0.0,373,F
15.510274760570784,0.0,0.0,374,F
13.187095746802829,0.0,0.0,375,F
11.652995975258946,0.0,0.0,376,F
10.313932763422402,0.0,0.0,377,F
12.029323784194508,0.0,0.0,378,F
10.250899356687551,0.0,1.0,379,F
7.843434502669044,0.0,0.0,380,F
10.056272371003335,0.0,0.0,381,F
6.815198139642157,0.0,0.0,382,F
4.9641775300197075,0.0,0.0,383,F
5.505246393802045,0.0,2.0,384,F
3.276318040377744,0.0,2.0,385,F
1.6820080960669994,0.0,0.0,386,R
