6.9857890823734285,0.0,0.0,0,F
5.551519599772108,0.0,1.0,1,F
6.100914640530887,0.0,0.0,2,F
4.529790926841156,0.0,0.0,3,F
1.9564577854062335,0.0,0.0,4,R
10.74015516944478,0.0,0.0,5,F
8.362477355074432,0.0,0.0,6,F
9.928108197304464,0.0,0.0,7,F
9.29918738273053,0.0,0.0,8,F
5.665869516769834,0.0,2.0,9,F
5.238148110115625,0.0,0.0,10,F
4.287734779188729,0.0,1.0,11,F
3.851745196825899,0.0,0.0,12,F
3.2683158261919827,0.0,0.0,13,F
3.271120728645446,1.0,0.0,14,B
2.3865280308936887,0.0,1.0,15,LE
4.284405491655045,0.0,0.0,16,F
2.5707099464866956,0.0,0.0,17,LE
14.105005498175618,0.0,0.0,18,F
13.901678548140367,0.0,0.0,19,F
12.580670758260379,0.0,0.0,20,F
11.421668238990753,0.0,0.0,21,F
12.909346541820174,0.0,0.0,22,F
8.668316609824727,0.0,0.0,23,F
10.427774550378558,0.0,1.0,24,F
8.790911991116037,0.0,0.0,25,F
6.380279180282409,0.0,2.0,26,F
6.568816435569137,0.0,0.0,27,F
4.613432267928239,0.0,0.0,28,F
3.1280296566721253,0.0,0.0,29,F
3.1612782223755356,0.0,0.0,30,F
1.3823422367925562,0.0,0.0,31,R
13.728475453003876,0.0,0.0,32,F
13.518841626991634,0.0,0.0,33,F
12.44858471114037,0.0,1.0,34,F
12.61072723022519,0.0,0.0,35,F
12.913270230496419,0.0,0.0,36,F
9.699871051038011,0.0,1.0,37,F
10.660364353171245,0.0,0.0,38,F
7.832994373424666,0.0,0.0,39,F
6.69623313888634,0.0,0.0,40,F
6.7671942514724295,0.0,0.0,41,F
4.627264254460654,0.0,2.0,42,F
1.9985622834780736,0.0,1.0,43,R
14.085829213229047,0.0,0.0,44,F
12.909387239854446,0.0,0.0,45,F
12.881544678817141,0.0,0.0,46,F
10.056909265050946,0.0,0.0,47,F
9.670886159399268,0.0,0.0,48,F
7.96382440644599,0.0,0.0,49,F
5.252054516588139,0.0,0.0,50,F
5.6416442482129225,0.0,0.0,51,F
4.096567855609372,0.0,0.0,52,F
4.298861135802172,0.0,0.0,53,F
2.1312071396345234,0.0,1.0,54,LE
1.1037185563553238,0.0,0.0,55,R
3.128117364595295,0.0,0.0,56,F
3.5305630589315773,0.0,0.0,57,F
2.6007954313113943,0.0,0.0,58,LE
3.331077156582537,0.0,0.0,59,F
3.187579393877452,0.0,2.0,60,F
1.2749796272004794,1.0,0.0,61,B
3.725137159592676,0.0,0.0,62,F
2.0341500042659524,1.0,2.0,63,B
1.6403302193540215,0.0,0.0,64,R
13.306696973252262,0.0,2.0,65,F
14.336640454927934,0.0,0.0,66,F
14.323296834876976,0.0,0.0,67,F
11.003125155998717,0.0,2.0,68,F
10.691058218968196,0.0,0.0,69,F
9.96447796277828,0.0,0.0,70,F
10.805714305036451,0.0,0.0,71,F
8.17099275381121,0.0,0.0,72,F
7.901003436292806,0.0,0.0,73,F
4.955860236631632,0.0,1.0,74,F
2.4834737639649394,0.0,1.0,75,LE
6.272472215279445,0.0,2.0,76,F
2.092273296738396,0.0,0.0,77,RI
1.886011265332951,0.0,0.0,78,R
21.82437204420397,0.0,0.0,79,F
23.3915430064684,0.0,0.0,80,F
20.629525688155212,0.0,0.0,81,F
19.788254085074453,0.0,0.0,82,F
17.307375989005465,0.0,0.0,83,F
16.934933709205477,0.0,0.0,84,F
15.530706053669773,0.0,0.0,85,F
13.977308085803141,0.0,0.0,86,F
14.618632005791431,0.0,0.0,87,F
15.177373096638012,0.0,0.0,88,F
14.035976618349046,0.0,2.0,89,F
12.748292086108155,0.0,0.0,90,F
11.409909902255501,0.0,0.0,91,F
10.536235362264105,0.0,0.0,92,F
10.471304517084278,0.0,0.0,93,F
8.2901620619785,0.0,0.0,94,F
8.02934615642461,0.0,0.0,95,F
5.840902015613399,0.0,0.0,96,F
4.251729283763025,0.0,0.0,97,F
5.186597196335365,0.0,0.0,98,F
3.1768232202898927,0.0,0.0,99,F
3.027876386998049,0.0,0.0,100,F
0.3633806925598495,1.0,0.0,101,B
2.038160781506816,0.0,0.0,102,RI
1.7266127350329579,0.0,2.0,103,R
5.909164229428149,0.0,0.0,104,F
5.199864252002582,0.0,0.0,105,F
5.361641166005119,0.0,0.0,106,F
5.071662706099108,0.0,0.0,107,F
2.7667758155089746,0.0,0.0,108,RI
4.685139074609897,0.0,1.0,109,F
1.7847657850910905,0.0,0.0,110,R
9.899449127578562,0.0,0.0,111,F
8.100965738504241,0.0,0.0,112,F
8.294745741107493,0.0,0.0,113,F
7.753459196956214,0.0,0.0,114,F
6.769583796964502,0.0,0.0,115,F
3.2257650446427224,0.0,2.0,116,F
4.20803834085768,0.0,0.0,117,F
2.31654617396571,0.0,0.0,118,RI
2.4182154935866427,0.0,0.0,119,RI
7.766702323102003,0.0,0.0,120,F
5.166079032628566,0.0,0.0,121,F
6.924637561959189,0.0,0.0,122,F
5.677522295404773,0.0,0.0,123,F
3.037486416157235,0.0,0.0,124,F
4.5269874596737925,0.0,1.0,125,F
3.4767607637974933,0.0,0.0,126,F
3.6089017599695596,0.0,0.0,127,F
1.5639891479663888,1.0,0.0,128,B
2.011014886349671,0.0,1.0,129,LE
5.365062096190869,0.0,0.0,130,F
3.1464370543833673,0.0,0.0,131,F
0.0,0.0,1.0,132,R
12.70750008781856,0.0,0.0,133,F
12.988529187531968,0.0,0.0,134,F
12.937497265426934,0.0,1.0,135,F
12.821292855140827,0.0,0.0,136,F
9.898663256792313,0.0,0.0,137,F
11.75292380607688,0.0,1.0,138,F
7.731460802315789,0.0,1.0,139,F
6.613927407169304,0.0,0.0,140,F
5.520099318293195,0.0,1.0,141,F
3.8504113890802065,0.0,1.0,142,F
3.4580126032171488,0.0,0.0,143,F
4.102690069007583,0.0,0.0,144,F
1.6536560747353612,0.0,0.0,145,R
15.619144942260041,0.0,2.0,146,F
12.655408671349859,0.0,0.0,147,F
10.550428866740827,0.0,0.0,148,F
9.868006142273838,0.0,0.0,149,F
10.642887968572968,0.0,0.0,150,F
10.18969623590508,0.0,0.0,151,F
7.334340147509727,0.0,0.0,152,F
7.990247561995756,0.0,0.0,153,F
5.6342656439703145,0.0,0.0,154,F
3.994560953901392,0.0,0.0,155,F
3.7109857281314995,0.0,0.0,156,F
3.257274243197291,0.0,0.0,157,F
0.8483855639363467,0.0,1.0,158,R
13.219667577516287,0.0,0.0,159,F
14.785159418510187,0.0,0.0,160,F
11.383453696164967,0.0,1.0,161,F
11.366935316955374,0.0,1.0,162,F
11.604639409991451,0.0,0.0,163,F
8.852823449569623,0.0,0.0,164,F
8.402463559732944,0.0,0.0,165,F
7.34114160228975,0.0,0.0,166,F
5.602191708793528,0.0,0.0,167,F
6.005249641035427,0.0,1.0,168,F
4.64047443162063,0.0,0.0,169,F
2.6192388561586375,0.0,0.0,170,LE
