0.7147274089702029,1.0,0.0,0,B
2.1558988853718506,0.0,0.0,1,RI
6.245132888552536,0.0,0.0,2,F
3.8820335789030094,0.0,0.0,3,F
5.561780683361303,0.0,0.0,4,F
6.05344755167123,0.0,0.0,5,F
2.569621700968095,0.0,0.0,6,RI
19.042059710964466,0.0,0.0,7,F
18.524513736646,0.0,0.0,8,F
17.96380948333421,0.0,2.0,9,F
15.651069526154862,0.0,0.0,10,F
13.129991506582254,0.0,0.0,11,F
14.06518183073325,0.0,0.0,12,F
13.45076283432002,0.0,0.0,13,F
12.64972015571296,0.0,0.0,14,F
10.372616419603313,0.0,0.0,15,F
11.313797216221516,0.0,0.0,16,F
7.916922171181991,0.0,0.0,17,F
7.678566854393703,0.0,0.0,18,F
8.108901340437844,0.0,0.0,19,F
5.369654078897806,0.0,0.0,20,F
5.325876876371519,0.0,0.0,21,F
4.758075762645792,0.0,0.0,22,F
2.839221094957375,0.0,0.0,23,RI
3.1199308252680034,0.0,0.0,24,F
2.129320818847786,0.0,2.0,25,RI
10.088949090738993,0.0,0.0,26,F
6.078158076249503,0.0,0.0,27,F
6.8349155937657295,0.0,0.0,28,F
5.9548451034478225,0.0,0.0,29,F
7.320117229207245,0.0,0.0,30,F
4.410402622860868,0.0,2.0,31,F
4.357651316361121,0.0,1.0,32,F
3.1737830632819652,0.0,2.0,33,F
0.0,1.0,0.0,34,B
2.3020254070388564,0.0,0.0,35,RI
6.589595936774391,0.0,1.0,36,F
4.005005183892224,0.0,1.0,37,F
6.13761054826943,0.0,0.0,38,F
3.346464611505774,0.0,0.0,39,F
3.9408569807188853,0.0,0.0,40,F
1.8461561566022666,0.0,0.0,41,R
14.052648981494155,0.0,2.0,42,F
13.996151143280867,0.0,2.0,43,F
13.823908678750128,0.0,0.0,44,F
12.176793366075819,0.0,0.0,45,F
10.439107927854144,0.0,0.0,46,F
11.364366234728026,0.0,0.0,47,F
9.94472562779483,0.0,0.0,48,F
6.654332174315532,0.0,0.0,49,F
6.305550560686988,0.0,0.0,50,F
4.979556890731317,0.0,0.0,51,F
3.170092158058769,0.0,0.0,52,F
3.821789682877601,0.0,0.0,53,F
1.6361753440126945,0.0,0.0,54,R
13.200305394842877,0.0,0.0,55,F
11.130352051152204,0.0,0.0,56,F
11.199365712744227,0.0,0.0,57,F
9.860786748677958,0.0,0.0,58,F
9.4847520652405,0.0,0.0,59,F
9.855544296181641,0.0,1.0,60,F
8.531691080494467,0.0,0.0,61,F
7.088285708959243,0.0,0.0,62,F
6.20039987051002,0.0,0.0,63,F
6.122121961125416,0.0,0.0,64,F
4.476086395713844,0.0,0.0,65,F
3.242195118625857,0.0,0.0,66,F
3.3257843385058816,0.0,0.0,67,F
0.7559690865285462,1.0,0.0,68,B
2.4456683348642767,0.0,1.0,69,LE
11.849225895780519,0.0,0.0,70,F
10.903566649042135,0.0,0.0,71,F
7.184526632093614,0.0,0.0,72,F
6.705026644049808,0.0,0.0,73,F
6.520190164194535,0.0,0.0,74,F
6.3750658334926715,0.0,0.0,75,F
6.870703653358798,0.0,0.0,76,F
6.146304364456952,0.0,0.0,77,F
2.391813364214987,0.0,2.0,78,RI
2.4773597810875065,0.0,0.0,79,RI
13.317121649122146,0.0,0.0,80,F
11.998653600402378,0.0,0.0,81,F
11.690224549925574,0.0,1.0,82,F
11.546154862486606,0.0,0.0,83,F
8.434042998622397,0.0,0.0,84,F
8.813027106863432,0.0,0.0,85,F
7.712189543050658,0.0,0.0,86,F
4.195109045073387,0.0,0.0,87,F
4.6475993499273365,0.0,0.0,88,F
3.831649059048366,0.0,0.0,89,F
1.604386075753888,0.0,0.0,90,R
13.497114232854193,0.0,1.0,91,F
14.254788168135436,0.0,0.0,92,F
12.730987714063271,0.0,0.0,93,F
9.387361658878948,0.0,0.0,94,F
9.655097427387311,0.0,0.0,95,F
6.481966881904597,0.0,0.0,96,F
5.802293609250601,0.0,1.0,97,F
6.475469043421795,0.0,0.0,98,F
4.559066806682393,0.0,0.0,99,F
4.804707497423232,0.0,0.0,100,F
2.070417224267036,0.0,0.0,101,LE
15.273766910501553,0.0,1.0,102,F
10.950703569227127,0.0,0.0,103,F
12.67871301361714,0.0,0.0,104,F
12.976444743252832,0.0,0.0,105,F
11.95665371848431,0.0,0.0,106,F
9.155517835516179,0.0,0.0,107,F
8.879588868499162,0.0,0.0,108,F
7.352912067989621,0.0,0.0,109,F
5.803704798387993,0.0,0.0,110,F
6.613258227520916,0.0,2.0,111,F
6.1588969715637605,0.0,0.0,112,F
2.734412197484553,0.0,1.0,113,LE
2.3554588269341776,1.0,0.0,114,B
1.0474616494502191,0.0,0.0,115,R
8.67491623537198,0.0,0.0,116,F
8.600901721555099,0.0,0.0,117,F
7.68660124126145,0.0,2.0,118,F
8.145428804670773,0.0,0.0,119,F
5.87915715178924,0.0,1.0,120,F
4.880557926497635,0.0,0.0,121,F
3.646657089678871,0.0,0.0,122,F
3.5193633968232407,0.0,1.0,123,F
1.720582451183305,0.0,0.0,124,R
9.01988598065666,0.0,0.0,125,F
9.710800453775311,0.0,0.0,126,F
7.937502494292059,0.0,0.0,127,F
7.523386865744799,0.0,0.0,128,F
6.5001243621240405,0.0,0.0,129,F
4.310033820155062,0.0,0.0,130,F
4.396189622406234,0.0,2.0,131,F
2.284398815729444,0.0,1.0,132,LE
7.338559291833067,0.0,0.0,133,F
5.4582615209530525,0.0,0.0,134,F
5.789932896854141,0.0,0.0,135,F
4.616916363010573,0.0,0.0,136,F
2.355746925853208,0.0,0.0,137,LE
5.884451073068011,0.0,0.0,138,F
6.489289213977656,0.0,0.0,139,F
2.371610744778408,0.0,0.0,140,LE
0.46826358282637803,1.0,0.0,141,B
1.0614549735325922,0.0,2.0,142,R
16.780410580486947,0.0,0.0,143,F
15.77853408789995,0.0,0.0,144,F
13.692586638011566,0.0,0.0,145,F
15.928376217461224,0.0,0.0,146,F
13.08289103473682,0.0,0.0,147,F
11.556260451323174,0.0,0.0,148,F
10.070251280132421,0.0,0.0,149,F
8.206878920243929,0.0,0.0,150,F
7.2864018009406735,0.0,1.0,151,F
7.053203096353482,0.0,1.0,152,F
6.5900493293561,0.0,1.0,153,F
6.464339701771955,0.0,0.0,154,F
4.777261707565898,0.0,0.0,155,F
3.364289290208906,0.0,1.0,156,F
1.6178098632167095,0.0,0.0,157,R
15.829095346334132,0.0,0.0,158,F
13.376063226826128,0.0,0.0,159,F
15.013136645202776,0.0,0.0,160,F
14.3471412578246,0.0,2.0,161,F
12.429256404514774,0.0,0.0,162,F
9.909275323296688,0.0,2.0,163,F
9.570583995717671,0.0,0.0,164,F
7.255507012037274,0.0,1.0,165,F
9.084360740248457,0.0,0.0,166,F
7.913491380519538,0.0,0.0,167,F
5.718786905349132,0.0,0.0,168,F
3.205316941777622,0.0,0.0,169,F
3.2780209003809624,0.0,0.0,170,F
