5.676627488347659,0.0,0.0,0,F
3.9419202568989506,0.0,0.0,1,F
2.739440429138022,0.0,0.0,2,RI
0.7152306635370875,0.0,0.0,3,R
7.910531911783487,0.0,0.0,4,F
4.745866829147944,0.0,0.0,5,F
5.804869180053455,0.0,0.0,6,F
5.674914807557227,0.0,0.0,7,F
2.6138173321761595,0.0,0.0,8,LE
2.7459189995106303,0.0,0.0,9,RI
2.4619105761812268,0.0,2.0,10,LE
4.120744214557332,0.0,0.0,11,F
1.300684822604845,0.0,0.0,12,R
12.246470439508474,0.0,0.0,13,F
10.02707924066423,0.0,0.0,14,F
8.178528115208778,0.0,2.0,15,F
8.462241763437035,0.0,0.0,16,F
6.357475648888852,0.0,0.0,17,F
7.403396783822269,0.0,0.0,18,F
3.9335613509090903,0.0,1.0,19,F
4.110749961099302,0.0,0.0,20,F
3.643347558442327,0.0,0.0,21,F
1.494198932606945,0.0,0.0,22,R
11.048168337920053,0.0,0.0,23,F
10.239407867202726,0.0,2.0,24,F
8.331140246351719,0.0,0.0,25,F
7.357125099098261,0.0,2.0,26,F
6.249072791781722,0.0,0.0,27,F
6.330098674579412,0.0,2.0,28,F
4.145046002316058,0.0,2.0,29,F
4.207673614108146,0.0,0.0,30,F
4.561189028275987,0.0,0.0,31,F
1.869371397716533,0.0,1.0,32,R
11.31776142073267,0.0,0.0,33,F
10.664005436263006,0.0,0.0,34,F
10.577829792019283,0.0,0.0,35,F
8.369450981529399,0.0,0.0,36,F
6.074972681761442,0.0,0.0,37,F
4.598751974210961,0.0,0.0,38,F
6.056149801998921,0.0,0.0,39,F
5.060518467317259,0.0,0.0,40,F
3.374250616862535,0.0,0.0,41,F
1.1429278183419367,0.0,2.0,42,R
12.758346955014506,0.0,0.0,43,F
8.412479888252804,0.0,2.0,44,F
10.144451263099652,0.0,0.0,45,F
7.083671638538256,0.0,0.0,46,F
6.314594417774989,0.0,0.0,47,F
6.29648482000679,0.0,0.0,48,F
4.857612166975333,0.0,0.0,49,F
3.4746018363737257,0.0,0.0,50,F
1.9088904391953172,0.0,0.0,51,R
9.129571271296678,0.0,0.0,52,F
8.915821423841063,0.0,2.0,53,F
8.68580438846681,0.0,0.0,54,F
4.4641248287181945,0.0,0.0,55,F
3.5682146718415595,0.0,0.0,56,F
6.0345331398506605,0.0,0.0,57,F
3.1164385238207357,0.0,0.0,58,F
1.5615243497484164,0.0,0.0,59,R
10.634319454607345,0.0,1.0,60,F
9.492831924784902,0.0,2.0,61,F
8.660780063518006,0.0,2.0,62,F
5.970353874549413,0.0,1.0,63,F
7.038324801935734,0.0,0.0,64,F
3.563998610122913,0.0,0.0,65,F
3.6920987539653543,0.0,0.0,66,F
2.6804913756857074,0.0,0.0,67,RI
3.2156149638167597,0.0,0.0,68,F
3.103252386223806,0.0,1.0,69,F
1.6258642466130948,1.0,2.0,70,B
1.2869489667530676,0.0,0.0,71,R
9.280349813798395,0.0,0.0,72,F
5.481926954482654,0.0,0.0,73,F
5.5767816863750665,0.0,0.0,74,F
3.4807252705119565,0.0,0.0,75,F
4.802472296724275,0.0,0.0,76,F
0.931375492775401,0.0,1.0,77,R
7.647096290049439,0.0,0.0,78,F
6.469554923277467,0.0,0.0,79,F
3.8004041544371607,0.0,0.0,80,F
3.06186352809174,0.0,0.0,81,F
1.5288105656861761,0.0,0.0,82,R
6.3694854937512835,0.0,0.0,83,F
6.291572160159696,0.0,1.0,84,F
4.055050269813622,0.0,0.0,85,F
2.3005095787473064,0.0,0.0,86,LE
3.3669714723442548,0.0,0.0,87,F
3.065743014874902,0.0,0.0,88,F
2.0474079309586775,0.0,0.0,89,RI
8.958711178332404,0.0,1.0,90,F
6.328945790771814,0.0,0.0,91,F
7.268297653594049,0.0,2.0,92,F
5.936972860301208,0.0,0.0,93,F
3.115315581957587,0.0,0.0,94,F
3.914108026077356,0.0,0.0,95,F
1.0158093434206894,0.0,0.0,96,R
12.247820132210771,0.0,0.0,97,F
11.391902892133826,0.0,0.0,98,F
10.3286516723107,0.0,0.0,99,F
8.944942837519523,0.0,0.0,100,F
6.599978441742701,0.0,0.0,101,F
6.697720921028216,0.0,1.0,102,F
6.932867532508062,0.0,0.0,103,F
3.9040950938887438,0.0,0.0,104,F
3.6473226472346383,0.0,0.0,105,F
1.968926850085596,0.0,0.0,106,R
12.105976210972651,0.0,0.0,107,F
9.513121075766525,0.0,0.0,108,F
10.352871063727738,0.0,0.0,109,F
9.458767468268773,0.0,2.0,110,F
7.757359169387593,0.0,0.0,111,F
6.0193204478462015,0.0,0.0,112,F
3.73519630576239,0.0,0.0,113,F
4.308699722658509,0.0,0.0,114,F
1.664314617824709,0.0,0.0,115,R
12.843543136705966,0.0,1.0,116,F
9.761840429299669,0.0,0.0,117,F
7.852822421967826,0.0,1.0,118,F
8.627938506153386,0.0,0.0,119,F
8.263201417293526,0.0,0.0,120,F
6.87533167831813,0.0,2.0,121,F
5.527886685373034,0.0,0.0,122,F
3.8620892761251326,0.0,0.0,123,F
3.9672730664125067,0.0,0.0,124,F
0.20119335096160507,0.0,0.0,125,R
10.898710329016176,0.0,0.0,126,F
10.25407076724817,0.0,0.0,127,F
10.050960186044454,0.0,0.0,128,F
9.962593492870173,0.0,0.0,129,F
8.587240335892563,0.0,1.0,130,F
6.057033848146836,0.0,0.0,131,F
6.899878816081036,0.0,0.0,132,F
4.606343959586191,0.0,0.0,133,F
4.44046850389877,0.0,0.0,134,F
3.1153688149434133,0.0,0.0,135,F
1.7983065324323306,0.0,2.0,136,R
10.024455846241768,0.0,0.0,137,F
11.279543645141933,0.0,0.0,138,F
8.262974193244245,0.0,0.0,139,F
9.757690280942873,0.0,0.0,140,F
8.519478314659917,0.0,0.0,141,F
5.811243772830879,0.0,1.0,142,F
6.998738646921074,0.0,0.0,143,F
6.059780625022675,0.0,0.0,144,F
5.5702565730221725,0.0,0.0,145,F
1.4050732550709388,0.0,0.0,146,R
10.670902041991692,0.0,2.0,147,F
10.928939107867622,0.0,0.0,148,F
7.88055398830118,0.0,0.0,149,F
7.919283048646753,0.0,0.0,150,F
6.644285189783271,0.0,0.0,151,F
6.3211108307622546,0.0,2.0,152,F
4.426994407795123,0.0,2.0,153,F
3.983967856718706,0.0,0.0,154,F
2.2704194849769466,0.0,0.0,155,LE
7.0427097023376275,0.0,0.0,156,F
7.301107626024543,0.0,0.0,157,F
7.940535520725881,0.0,0.0,158,F
4.010382591788268,0.0,0.0,159,F
4.263772736737303,0.0,0.0,160,F
4.194872617803944,0.0,0.0,161,F
0.0,0.0,0.0,162,R
19.804223656881202,0.0,0.0,163,F
19.630072181292995,0.0,0.0,164,F
17.124800861314938,0.0,0.0,165,F
17.389568464984716,0.0,0.0,166,F
15.527791743044565,0.0,0.0,167,F
14.315520406618164,0.0,2.0,168,F
14.093650587857773,0.0,0.0,169,F
13.357118505744982,0.0,0.0,170,F
11.527661843949911,0.0,0.0,171,F
12.262761729667714,0.0,0.0,172,F
9.820038726162851,0.0,0.0,173,F
8.301983880789079,0.0,0.0,174,F
9.144670499586217,0.0,0.0,175,F
6.880291105792613,0.0,0.0,176,F
6.641779951438403,0.0,0.0,177,F
3.727907021619334,0.0,0.0,178,F
4.7787615118451985,0.0,2.0,179,F
3.545959048393794,0.0,0.0,180,F
1.110544411432797,0.0,0.0,181,R
20.588243278661462,0.0,0.0,182,F
19.050116701998373,0.0,0.0,183,F
17.39681729775195,0.0,1.0,184,F
16.753871412806426,0.0,1.0,185,F
14.98069552354577,0.0,1.0,186,F
16.101522436732637,0.0,2.0,187,F
13.915035411610617,0.0,2.0,188,F
15.725012158011438,0.0,0.0,189,F
12.217642731638612,0.0,0.0,190,F
10.503568997714547,0.0,0.0,191,F
9.12042505585897,0.0,1.0,192,F
9.37703530721716,0.0,0.0,193,F
8.16421320715261,0.0,1.0,194,F
9.719353169799334,0.0,0.0,195,F
6.186014771464919,0.0,2.0,196,F
5.125511300135881,0.0,2.0,197,F
4.9212098878556585,0.0,0.0,198,F
0.889256094890321,0.0,0.0,199,R
17.211438140412366,0.0,1.0,200,F
18.332169119072297,0.0,0.0,201,F
15.702782030605492,0.0,1.0,202,F
15.287654679004104,0.0,0.0,203,F
14.595902710963546,0.0,0.0,204,F
14.377427313381082,0.0,0.0,205,F
