3.7474182282877075,0.0,1.0,0,F
4.563049266860245,0.0,0.0,1,F
3.2804400438817303,0.0,0.0,2,F
2.6922640761145704,0.0,0.0,3,LE
18.007215308276052,0.0,2.0,4,F
16.75416482324891,0.0,0.0,5,F
15.86416771798217,0.0,0.0,6,F
14.087284598678533,0.0,0.0,7,F
13.673401918511656,0.0,0.0,8,F
13.355717282340299,0.0,0.0,9,F
11.527585388418231,0.0,0.0,10,F
9.394949042056751,0.0,2.0,11,F
10.41839359938413,0.0,0.0,12,F
10.213701906167492,0.0,0.0,13,F
6.487059529306411,0.0,0.0,14,F
5.604829224307019,0.0,2.0,15,F
8.102538940629847,0.0,0.0,16,F
4.814812821541292,0.0,0.0,17,F
3.9147692330330774,0.0,0.0,18,F
3.516185788184189,0.0,0.0,19,F
3.983344506042876,0.0,0.0,20,F
0.0,1.0,0.0,21,B
2.296471390008006,0.0,0.0,22,RI
6.339864883675954,0.0,0.0,23,F
3.804487565524566,0.0,0.0,24,F
3.182330805798273,0.0,1.0,25,F
1.2376126105717722,0.0,2.0,26,R
8.170780631336482,0.0,0.0,27,F
8.64022004119177,0.0,0.0,28,F
7.460690814689555,0.0,0.0,29,F
4.315910665808935,0.0,0.0,30,F
5.534088842015511,0.0,0.0,31,F
5.1736376932244745,0.0,0.0,32,F
1.9333739370915481,0.0,0.0,33,R
8.088969865678957,0.0,1.0,34,F
6.202604448070184,0.0,0.0,35,F
5.136536080559321,0.0,0.0,36,F
4.401436469178277,0.0,0.0,37,F
4.0103811841744665,0.0,0.0,38,F
2.263817149555666,0.0,0.0,39,LE
10.689424745871806,0.0,0.0,40,F
9.800277060937418,0.0,0.0,41,F
7.697428785716896,0.0,0.0,42,F
7.711764874561678,0.0,0.0,43,F
5.156782646815084,0.0,0.0,44,F
5.955086151013807,0.0,2.0,45,F
4.748615109975029,0.0,0.0,46,F
2.583900996620144,0.0,0.0,47,RI
13.387248448555605,0.0,2.0,48,F
10.974902455032689,0.0,0.0,49,F
10.919508835817211,0.0,0.0,50,F
9.630871208645633,0.0,0.0,51,F
9.632082126184232,0.0,0.0,52,F
9.577986095658098,0.0,0.0,53,F
9.698143757078572,0.0,0.0,54,F
6.231735713067268,0.0,0.0,55,F
4.873024341791994,0.0,0.0,56,F
4.561000771256602,0.0,0.0,57,F
3.859985048076638,0.0,2.0,58,F
3.5878737425690637,0.0,2.0,59,F
2.472062328514091,0.0,0.0,60,RI
3.361951448863352,0.0,0.0,61,F
2.995471431101002,1.0,2.0,62,B
1.7260618991986156,0.0,0.0,63,R
2.9265467003861927,0.0,0.0,64,RI
1.3500215802666182,0.0,0.0,65,R
19.908986948979503,0.0,0.0,66,F
19.065005878189993,0.0,0.0,67,F
17.82163283217419,0.0,0.0,68,F
17.862498092974416,0.0,1.0,69,F
15.13036684393506,0.0,0.0,70,F
16.219238027515633,0.0,0.0,71,F
13.89169512575218,0.0,0.0,72,F
12.46230541877036,0.0,0.0,73,F
13.161861903225345,0.0,0.0,74,F
11.153042988295974,0.0,0.0,75,F
11.176316345024873,0.0,0.0,76,F
9.111133113399024,0.0,0.0,77,F
7.340171333334118,0.0,0.0,78,F
8.283124924565694,0.0,0.0,79,F
6.787812856682218,0.0,0.0,80,F
4.520408025784813,0.0,0.0,81,F
2.762035206764278,0.0,0.0,82,LE
4.063248344035065,0.0,2.0,83,F
0.6982128170312869,0.0,0.0,84,R
3.7200036034038675,0.0,0.0,85,F
5.354429960098312,0.0,1.0,86,F
2.338730911498575,0.0,0.0,87,LE
4.475247389389157,0.0,0.0,88,F
2.704246328302574,0.0,2.0,89,RI
1.8552528733073628,0.0,0.0,90,R
0.7813625195996432,0.0,0.0,91,R
0.33157095837926165,0.0,0.0,92,R
1.4017619003561261,0.0,0.0,93,R
1.1689397599409,0.0,2.0,94,R
1.320754932196935,0.0,0.0,95,R
1.9721111842084427,0.0,0.0,96,R
2.4770373430240804,0.0,2.0,97,RI
2.1272565133751042,0.0,0.0,98,RI
1.9209808205986378,0.0,0.0,99,R
1.463451335551599,0.0,0.0,100,R
1.4097648410387422,0.0,0.0,101,R
1.0946521141892744,0.0,0.0,102,R
4.050831925481286,0.0,0.0,103,F
1.6218030264060286,1.0,2.0,104,B
1.7075918373205117,0.0,0.0,105,R
1.1243643882386438,0.0,0.0,106,R
3.3677673377318986,0.0,2.0,107,F
2.871073613526036,1.0,0.0,108,B
2.148440788056002,0.0,0.0,109,RI
9.524970516757248,0.0,0.0,110,F
8.454133321172534,0.0,0.0,111,F
4.796655991938706,0.0,1.0,112,F
6.609483364999563,0.0,0.0,113,F
6.019449921066691,0.0,0.0,114,F
4.177745442018896,0.0,0.0,115,F
4.4409333225192436,0.0,0.0,116,F
1.2319499015617519,0.0,2.0,117,R
8.90566445646625,0.0,0.0,118,F
8.23363714551458,0.0,2.0,119,F
7.225983396341731,0.0,0.0,120,F
6.474123945782365,0.0,0.0,121,F
5.631530420906113,0.0,2.0,122,F
3.7837203123246503,0.0,2.0,123,F
3.3462167658342206,0.0,0.0,124,F
1.80177604859386,0.0,0.0,125,R
8.532655934147492,0.0,2.0,126,F
8.163561195371036,0.0,0.0,127,F
8.001470625358952,0.0,0.0,128,F
5.258277018296886,0.0,2.0,129,F
4.749744386335552,0.0,0.0,130,F
1.95891137053205,0.0,2.0,131,R
8.682837750642694,0.0,0.0,132,F
6.174438519781721,0.0,1.0,133,F
5.927039908084555,0.0,0.0,134,F
4.158233500817196,0.0,0.0,135,F
3.6710017482717805,0.0,0.0,136,F
0.7075474244526694,0.0,0.0,137,R
7.913785229668715,0.0,0.0,138,F
7.359575667945413,0.0,0.0,139,F
5.5731901427693336,0.0,1.0,140,F
4.0360149660070395,0.0,2.0,141,F
6.035435585263015,0.0,0.0,142,F
4.171045224343559,0.0,0.0,143,F
4.153096177402441,0.0,0.0,144,F
1.3456661825298548,0.0,0.0,145,R
10.213942090093525,0.0,0.0,146,F
10.648300204803181,0.0,0.0,147,F
8.367913734046475,0.0,1.0,148,F
7.401001664695803,0.0,2.0,149,F
5.681779286622182,0.0,0.0,150,F
4.362271729073865,0.0,0.0,151,F
2.6898886265991733,0.0,0.0,152,RI
0.0,0.0,2.0,153,R
3.0240379503485135,0.0,0.0,154,F
2.8527311664839683,0.0,0.0,155,RI
4.136314983749308,0.0,0.0,156,F
4.818591613380614,0.0,0.0,157,F
