11.651596620296262,0.0,2.0,0,F
12.3175092018344,0.0,0.0,1,F
10.494261243401235,0.0,0.0,2,F
8.295993565468935,0.0,0.0,3,F
6.844995706604436,0.0,0.0,4,F
6.155406804973302,0.0,0.0,5,F
6.081076421906056,0.0,0.0,6,F
3.5966493616303103,0.0,0.0,7,F
3.208439485176093,0.0,2.0,8,F
1.8308454964483256,0.0,0.0,9,R
15.619588244920822,0.0,0.0,10,F
13.092864003522456,0.0,0.0,11,F
12.977860425387071,0.0,0.0,12,F
12.07416717666144,0.0,1.0,13,F
11.629122827512417,0.0,1.0,14,F
10.808194275052601,0.0,2.0,15,F
7.081860197292951,0.0,2.0,16,F
9.15929891224244,0.0,0.0,17,F
6.356295820698573,0.0,0.0,18,F
4.779236169215755,0.0,0.0,19,F
3.6306689535228376,0.0,0.0,20,F
3.7746092415859254,0.0,0.0,21,F
2.7092115197156557,0.0,2.0,22,RI
12.812964018478956,0.0,0.0,23,F
12.016254096299868,0.0,0.0,24,F
10.903140189976924,0.0,0.0,25,F
10.44913859605088,0.0,0.0,26,F
9.406567305694876,0.0,0.0,27,F
7.281772794398474,0.0,0.0,28,F
4.804198375124909,0.0,0.0,29,F
6.5617965764855715,0.0,0.0,30,F
7.759552506927324,0.0,1.0,31,F
4.9219291935842095,0.0,0.0,32,F
3.2492901525068865,0.0,0.0,33,F
0.48623418207234703,0.0,2.0,34,R
13.193257755420145,0.0,0.0,35,F
12.578822637265684,0.0,1.0,36,F
10.417827076909305,0.0,0.0,37,F
11.473752118116082,0.0,0.0,38,F
9.473977618715429,0.0,0.0,39,F
10.24173520084124,0.0,0.0,40,F
5.724128723125523,0.0,2.0,41,F
6.832562053021128,0.0,0.0,42,F
6.233564331080508,0.0,0.0,43,F
6.151231877841255,0.0,0.0,44,F
2.9272981638530258,0.0,2.0,45,LE
9.204252456001257,0.0,0.0,46,F
7.247606424144207,0.0,0.0,47,F
6.494463684007967,0.0,0.0,48,F
6.291174267503535,0.0,0.0,49,F
3.6660418978244,0.0,0.0,50,F
3.0963225413398447,0.0,0.0,51,F
1.7845819352382648,0.0,2.0,52,R
13.384910615413704,0.0,0.0,53,F
12.156917952701495,0.0,0.0,54,F
12.286495401482187,0.0,0.0,55,F
11.860312503614006,0.0,0.0,56,F
9.294413649971194,0.0,0.0,57,F
7.365627433570641,0.0,0.0,58,F
8.08103475924782,0.0,0.0,59,F
4.6827033761830466,0.0,0.0,60,F
5.333616666676908,0.0,0.0,61,F
6.316020329224199,0.0,0.0,62,F
5.226389017914675,0.0,2.0,63,F
1.1698437101781032,0.0,0.0,64,R
12.627418689987044,0.0,0.0,65,F
11.341665506821926,0.0,1.0,66,F
10.239782190892775,0.0,0.0,67,F
8.557991873143212,0.0,0.0,68,F
9.52298702950364,0.0,0.0,69,F
9.126256393364091,0.0,0.0,70,F
4.963235310161581,0.0,0.0,71,F
6.984804063470139,0.0,0.0,72,F
4.351437728874318,0.0,0.0,73,F
5.293686861066039,0.0,0.0,74,F
1.6734710118824199,0.0,0.0,75,R
10.576191555242639,0.0,1.0,76,F
11.665979976978909,0.0,0.0,77,F
9.860943486764636,0.0,0.0,78,F
8.34658588533245,0.0,2.0,79,F
8.717316564737432,0.0,0.0,80,F
7.102057762780266,0.0,0.0,81,F
7.270205802374646,0.0,0.0,82,F
5.140383420252167,0.0,0.0,83,F
2.989275961582882,0.0,0.0,84,RI
7.708430391077708,0.0,0.0,85,F
7.749310219263172,0.0,0.0,86,F
5.1236885761063915,0.0,0.0,87,F
5.420707457906639,0.0,0.0,88,F
3.6798921829768596,0.0,1.0,89,F
2.560667881300587,0.0,0.0,90,LE
3.3130981026274604,0.0,0.0,91,F
4.209861571633687,0.0,0.0,92,F
0.721419766563183,0.0,0.0,93,R
10.215423065703128,0.0,0.0,94,F
8.16872366992941,0.0,1.0,95,F
7.664796211254463,0.0,0.0,96,F
8.120072256972955,0.0,2.0,97,F
5.428046686370155,0.0,0.0,98,F
5.1674588848953915,0.0,0.0,99,F
3.2339135467171443,0.0,0.0,100,F
3.9484843929125653,0.0,2.0,101,F
3.6493883551549273,0.0,0.0,102,F
1.4784924235260517,1.0,0.0,103,B
2.0142379315069303,0.0,1.0,104,RI
8.288932176672345,0.0,0.0,105,F
6.941539355196464,0.0,0.0,106,F
6.079641831582076,0.0,0.0,107,F
5.045579280532154,0.0,2.0,108,F
2.268026418360379,0.0,0.0,109,LE
11.423589697588506,0.0,0.0,110,F
10.350953640264944,0.0,0.0,111,F
6.956854014012822,0.0,1.0,112,F
7.8624426395503075,0.0,0.0,113,F
7.627869117337185,0.0,0.0,114,F
5.050959751123958,0.0,2.0,115,F
6.445535959086983,0.0,0.0,116,F
4.104757913365429,0.0,1.0,117,F
3.643905635310205,0.0,0.0,118,F
2.7947892346707364,0.0,0.0,119,RI
0.20538981199398942,1.0,0.0,120,B
0.15267946931114418,0.0,0.0,121,R
1.8361034633183273,1.0,1.0,122,B
1.9105790926555024,0.0,0.0,123,R
0.0,1.0,1.0,124,B
0.5516741284451014,0.0,0.0,125,R
2.0124049356637617,1.0,0.0,126,B
2.410429347578002,0.0,0.0,127,LE
11.933592744954165,0.0,2.0,128,F
9.83940425066728,0.0,0.0,129,F
10.74127775271827,0.0,1.0,130,F
8.061420188909178,0.0,0.0,131,F
6.397550617123643,0.0,0.0,132,F
5.947914436824336,0.0,0.0,133,F
4.23223026253722,0.0,2.0,134,F
3.3826078009788376,0.0,0.0,135,F
1.260699165494194,0.0,0.0,136,R
9.655113285909287,0.0,2.0,137,F
10.019007020485617,0.0,0.0,138,F
7.627560309983796,0.0,0.0,139,F
6.532537787607229,0.0,0.0,140,F
6.40040895508576,0.0,0.0,141,F
5.304559190868507,0.0,1.0,142,F
2.556123594167548,0.0,0.0,143,RI
0.0,1.0,0.0,144,B
2.4968224639479577,0.0,0.0,145,LE
3.210104534503217,0.0,0.0,146,F
2.1850039123812985,0.0,0.0,147,RI
1.306816526233364,0.0,0.0,148,R
1.9821598650794463,0.0,0.0,149,R
2.244586182465747,0.0,0.0,150,LE
