2.5177564569442876,0.0,0.0,0,RI
5.956139524565409,0.0,0.0,1,F
3.3580088036788345,0.0,0.0,2,F
2.069575768506926,0.0,0.0,3,LE
1.6006882402295646,0.0,0.0,4,R
12.634577692945104,0.0,0.0,5,F
12.596271555919555,0.0,0.0,6,F
10.715946139364881,0.0,0.0,7,F
10.926740479594002,0.0,0.0,8,F
9.070736308865825,0.0,2.0,9,F
6.476674222969808,0.0,0.0,10,F
6.897749001897696,0.0,1.0,11,F
6.5586617798907465,0.0,0.0,12,F
4.082106868380575,0.0,0.0,13,F
4.751653338926365,0.0,0.0,14,F
3.718672748381929,0.0,0.0,15,F
1.7731374371924393,0.0,0.0,16,R
14.64947289368899,0.0,2.0,17,F
12.968824383160005,0.0,1.0,18,F
10.391233483001638,0.0,0.0,19,F
11.680633839912046,0.0,0.0,20,F
6.694149249392964,0.0,0.0,21,F
9.049518143972337,0.0,0.0,22,F
6.004317918614936,0.0,2.0,23,F
5.112692878833058,0.0,0.0,24,F
4.361069793044649,0.0,0.0,25,F
3.674594448201524,0.0,1.0,26,F
3.579697886271356,0.0,0.0,27,F
3.4165015602524464,0.0,0.0,28,F
0.48659976458657084,1.0,0.0,29,B
3.1021729422445437,0.0,2.0,30,F
0.5813235494131388,1.0,0.0,31,B
2.856859175570942,0.0,0.0,32,RI
2.8791456891472045,0.0,0.0,33,LE
1.5394959353030238,0.0,0.0,34,R
14.106358525629501,0.0,1.0,35,F
11.204639363943095,0.0,0.0,36,F
10.562132679191231,0.0,0.0,37,F
9.70582240343281,0.0,0.0,38,F
8.40527490265324,0.0,2.0,39,F
8.249768483785843,0.0,0.0,40,F
7.973541305379433,0.0,0.0,41,F
6.336048352776555,0.0,0.0,42,F
6.46408194741253,0.0,1.0,43,F
5.133643480992475,0.0,0.0,44,F
4.160534985195024,0.0,0.0,45,F
4.1737875141874,0.0,0.0,46,F
1.5857832638643514,1.0,0.0,47,B
2.2961422521166726,0.0,0.0,48,RI
0.36752666893613894,1.0,1.0,49,B
2.1777479361094443,0.0,0.0,50,LE
1.0629044516635455,0.0,0.0,51,R
11.449549213540283,0.0,0.0,52,F
11.775488655176625,0.0,0.0,53,F
11.402505676806204,0.0,0.0,54,F
10.423875047318141,0.0,0.0,55,F
8.652926053030816,0.0,1.0,56,F
7.487906691313891,0.0,0.0,57,F
5.740701254605798,0.0,0.0,58,F
6.144281385255791,0.0,0.0,59,F
5.350712418197188,0.0,0.0,60,F
2.561781279694782,0.0,0.0,61,RI
7.045320521515203,0.0,1.0,62,F
3.56204264552974,0.0,0.0,63,F
1.8726220577614612,0.0,0.0,64,R
12.758756983335491,0.0,0.0,65,F
10.114873505081338,0.0,0.0,66,F
10.832328653116114,0.0,2.0,67,F
9.259985246593983,0.0,1.0,68,F
8.891625327497415,0.0,0.0,69,F
7.058347896317342,0.0,0.0,70,F
6.289728619703896,0.0,2.0,71,F
5.874863910175489,0.0,0.0,72,F
3.5816224375726704,0.0,0.0,73,F
2.9483879479092434,0.0,0.0,74,LE
2.6226812848042034,0.0,0.0,75,RI
3.7095444016286683,0.0,1.0,76,F
2.295937683931859,0.0,0.0,77,LE
4.403026959162843,0.0,0.0,78,F
2.1431102463245253,0.0,0.0,79,RI
11.592254238301797,0.0,0.0,80,F
8.490522719859513,0.0,0.0,81,F
8.640622445163558,0.0,0.0,82,F
5.653916468998329,0.0,0.0,83,F
7.498988117261954,0.0,0.0,84,F
3.278372220289543,0.0,2.0,85,F
5.021755651117589,0.0,0.0,86,F
1.422651629502,0.0,0.0,87,R
20.227243847927078,0.0,0.0,88,F
21.017998418576394,0.0,0.0,89,F
18.118393283218882,0.0,0.0,90,F
18.26554326674929,0.0,0.0,91,F
17.192346474193094,0.0,0.0,92,F
16.913444279728424,0.0,2.0,93,F
17.04253043580327,0.0,0.0,94,F
12.895376708816432,0.0,1.0,95,F
12.985197577818644,0.0,0.0,96,F
11.404267216596049,0.0,0.0,97,F
10.270993522657458,0.0,0.0,98,F
9.610711858352873,0.0,0.0,99,F
8.339522789703057,0.0,0.0,100,F
8.06477891930305,0.0,1.0,101,F
7.949313610906581,0.0,0.0,102,F
6.707827803118016,0.0,0.0,103,F
4.036577035625982,0.0,0.0,104,F
3.3513105821344915,0.0,1.0,105,F
2.62699226749996,0.0,0.0,106,LE
7.457508503255578,0.0,0.0,107,F
2.200104356769925,0.0,0.0,108,RI
3.7570138755403484,0.0,2.0,109,F
2.1678005030242704,0.0,0.0,110,LE
3.5059694687729746,0.0,0.0,111,F
1.276629455271969,0.0,2.0,112,R
1.7912278842079337,0.0,0.0,113,R
3.4361093046128657,0.0,0.0,114,F
1.9045189296417875,0.0,0.0,115,R
3.073048340670252,0.0,0.0,116,F
2.9099539614355963,0.0,0.0,117,RI
